query_id,  literal,    doc_id, rank,   score,  system, recall, precision
61 Q0 CACM-2437 13 0.07319492 Lucene 0.25806451612903225 0.6153846153846154 
61 Q0 CACM-0397 14 0.06646808 Lucene 0.25806451612903225 0.5714285714285714 
61 Q0 CACM-2746 15 0.064929694 Lucene 0.25806451612903225 0.5333333333333333 
61 Q0 CACM-2991 16 0.062040973 Lucene 0.25806451612903225 0.5 
61 Q0 CACM-1927 17 0.06158055 Lucene 0.2903225806451613 0.5294117647058824 
61 Q0 CACM-1935 18 0.05978279 Lucene 0.2903225806451613 0.5 
61 Q0 CACM-2882 19 0.058079347 Lucene 0.2903225806451613 0.47368421052631576 
61 Q0 CACM-2160 20 0.057917245 Lucene 0.3225806451612903 0.5 
61 Q0 CACM-2883 21 0.057293173 Lucene 0.3225806451612903 0.47619047619047616 
61 Q0 CACM-1976 22 0.054431293 Lucene 0.3548387096774194 0.5 
61 Q0 CACM-2916 23 0.051944584 Lucene 0.3548387096774194 0.4782608695652174 
61 Q0 CACM-0239 24 0.051861305 Lucene 0.3548387096774194 0.4583333333333333 
61 Q0 CACM-1700 25 0.051506024 Lucene 0.3548387096774194 0.44 
61 Q0 CACM-2258 26 0.050838694 Lucene 0.3548387096774194 0.4230769230769231 
61 Q0 CACM-1194 27 0.05030217 Lucene 0.3548387096774194 0.4074074074074074 
61 Q0 CACM-2947 28 0.04990339 Lucene 0.3548387096774194 0.39285714285714285 
61 Q0 CACM-2278 29 0.046387553 Lucene 0.3548387096774194 0.3793103448275862 
61 Q0 CACM-2033 30 0.04471451 Lucene 0.3548387096774194 0.36666666666666664 
61 Q0 CACM-2968 31 0.04357994 Lucene 0.3548387096774194 0.3548387096774194 
61 Q0 CACM-1830 32 0.042998273 Lucene 0.3870967741935484 0.375 
61 Q0 CACM-2288 33 0.042456284 Lucene 0.3870967741935484 0.36363636363636365 
61 Q0 CACM-2516 34 0.040575325 Lucene 0.3870967741935484 0.35294117647058826 
61 Q0 CACM-3129 35 0.03934786 Lucene 0.3870967741935484 0.34285714285714286 
61 Q0 CACM-1808 36 0.038837135 Lucene 0.3870967741935484 0.3333333333333333 
61 Q0 CACM-1287 37 0.037475552 Lucene 0.3870967741935484 0.32432432432432434 
61 Q0 CACM-1135 38 0.03687035 Lucene 0.3870967741935484 0.3157894736842105 
61 Q0 CACM-2978 39 0.035812225 Lucene 0.3870967741935484 0.3076923076923077 
61 Q0 CACM-3087 40 0.03520534 Lucene 0.3870967741935484 0.3 
61 Q0 CACM-2777 41 0.03368212 Lucene 0.3870967741935484 0.2926829268292683 
61 Q0 CACM-2484 42 0.033249777 Lucene 0.3870967741935484 0.2857142857142857 
61 Q0 CACM-2680 43 0.032914065 Lucene 0.3870967741935484 0.27906976744186046 
61 Q0 CACM-1699 44 0.03271619 Lucene 0.3870967741935484 0.2727272727272727 
61 Q0 CACM-0696 45 0.032052096 Lucene 0.3870967741935484 0.26666666666666666 
61 Q0 CACM-2976 46 0.0319484 Lucene 0.41935483870967744 0.2826086956521739 
61 Q0 CACM-3169 47 0.031941645 Lucene 0.45161290322580644 0.2978723404255319 
61 Q0 CACM-3168 48 0.031941645 Lucene 0.4838709677419355 0.3125 
61 Q0 CACM-2722 49 0.031892274 Lucene 0.4838709677419355 0.30612244897959184 
61 Q0 CACM-3041 50 0.031809624 Lucene 0.4838709677419355 0.3 
61 Q0 CACM-2070 51 0.03124715 Lucene 0.4838709677419355 0.29411764705882354 
61 Q0 CACM-2374 52 0.03105198 Lucene 0.4838709677419355 0.28846153846153844 
61 Q0 CACM-3137 53 0.030247059 Lucene 0.4838709677419355 0.2830188679245283 
61 Q0 CACM-2203 54 0.030188777 Lucene 0.4838709677419355 0.2777777777777778 
61 Q0 CACM-2109 55 0.029958354 Lucene 0.4838709677419355 0.2727272727272727 
61 Q0 CACM-2542 56 0.029396396 Lucene 0.4838709677419355 0.26785714285714285 
61 Q0 CACM-3075 57 0.028954105 Lucene 0.4838709677419355 0.2631578947368421 
61 Q0 CACM-3072 58 0.028842928 Lucene 0.4838709677419355 0.25862068965517243 
61 Q0 CACM-0867 59 0.02814711 Lucene 0.4838709677419355 0.2542372881355932 
61 Q0 CACM-2969 60 0.027727308 Lucene 0.4838709677419355 0.25 
61 Q0 CACM-2141 61 0.027055534 Lucene 0.4838709677419355 0.2459016393442623 
61 Q0 CACM-2846 62 0.02705088 Lucene 0.4838709677419355 0.24193548387096775 
61 Q0 CACM-1928 63 0.026967095 Lucene 0.4838709677419355 0.23809523809523808 
61 Q0 CACM-2927 64 0.026939746 Lucene 0.4838709677419355 0.234375 
61 Q0 CACM-2753 65 0.026811345 Lucene 0.4838709677419355 0.23076923076923078 
61 Q0 CACM-2862 66 0.02666556 Lucene 0.4838709677419355 0.22727272727272727 
61 Q0 CACM-1210 67 0.026593521 Lucene 0.4838709677419355 0.22388059701492538 
61 Q0 CACM-0440 68 0.026534254 Lucene 0.4838709677419355 0.22058823529411764 
61 Q0 CACM-1936 69 0.025757302 Lucene 0.4838709677419355 0.21739130434782608 
61 Q0 CACM-2809 70 0.025650755 Lucene 0.4838709677419355 0.21428571428571427 
61 Q0 CACM-1725 71 0.025308035 Lucene 0.4838709677419355 0.2112676056338028 
61 Q0 CACM-2547 72 0.025180632 Lucene 0.4838709677419355 0.20833333333333334 
61 Q0 CACM-3084 73 0.025150144 Lucene 0.4838709677419355 0.2054794520547945 
61 Q0 CACM-2646 74 0.024607373 Lucene 0.4838709677419355 0.20270270270270271 
61 Q0 CACM-1916 75 0.024077939 Lucene 0.4838709677419355 0.2 
61 Q0 CACM-2251 76 0.023331556 Lucene 0.4838709677419355 0.19736842105263158 
61 Q0 CACM-1705 77 0.023275517 Lucene 0.4838709677419355 0.19480519480519481 
61 Q0 CACM-2388 78 0.023247954 Lucene 0.4838709677419355 0.19230769230769232 
61 Q0 CACM-2314 79 0.023089709 Lucene 0.4838709677419355 0.189873417721519 
61 Q0 CACM-1032 80 0.02301447 Lucene 0.5161290322580645 0.2 
61 Q0 CACM-3012 81 0.022900946 Lucene 0.5483870967741935 0.20987654320987653 
61 Q0 CACM-2998 82 0.022826144 Lucene 0.5483870967741935 0.2073170731707317 
61 Q0 CACM-1881 83 0.022789674 Lucene 0.5483870967741935 0.20481927710843373 
61 Q0 CACM-1398 84 0.022680748 Lucene 0.5483870967741935 0.20238095238095238 
61 Q0 CACM-1456 85 0.022250364 Lucene 0.5483870967741935 0.2 
61 Q0 CACM-2765 86 0.022172915 Lucene 0.5806451612903226 0.20930232558139536 
61 Q0 CACM-0973 87 0.02216917 Lucene 0.5806451612903226 0.20689655172413793 
61 Q0 CACM-3147 88 0.022100361 Lucene 0.5806451612903226 0.20454545454545456 
61 Q0 CACM-2816 89 0.022019764 Lucene 0.5806451612903226 0.20224719101123595 
61 Q0 CACM-2524 90 0.021846212 Lucene 0.6129032258064516 0.2111111111111111 
61 Q0 CACM-1681 91 0.021671774 Lucene 0.6129032258064516 0.2087912087912088 
61 Q0 CACM-0616 92 0.021632558 Lucene 0.6129032258064516 0.20652173913043478 
61 Q0 CACM-2396 93 0.021471588 Lucene 0.6129032258064516 0.20430107526881722 
61 Q0 CACM-2157 94 0.021423845 Lucene 0.6129032258064516 0.20212765957446807 
61 Q0 CACM-0972 95 0.021324396 Lucene 0.6129032258064516 0.2 
61 Q0 CACM-2245 96 0.020816892 Lucene 0.6129032258064516 0.19791666666666666 
61 Q0 CACM-2795 97 0.020767357 Lucene 0.6129032258064516 0.1958762886597938 
61 Q0 CACM-1506 98 0.020757357 Lucene 0.6129032258064516 0.19387755102040816 
61 Q0 CACM-1680 99 0.020740476 Lucene 0.6129032258064516 0.1919191919191919 
61 Q0 CACM-2987 100 0.020715116 Lucene 0.6129032258064516 0.19 
p@5: 0.35769230769230753, p@20: 0.19807692307692312
62 Q0 CACM-1961 1 0.3953631 Lucene 0.0 0.0 
62 Q0 CACM-1368 2 0.1831203 Lucene 0.0 0.0 
62 Q0 CACM-1856 3 0.13548319 Lucene 0.0 0.0 
62 Q0 CACM-0320 4 0.13319956 Lucene 0.0 0.0 
62 Q0 CACM-2702 5 0.11602891 Lucene 0.0 0.0 
62 Q0 CACM-1725 6 0.10653224 Lucene 0.0 0.0 
62 Q0 CACM-1143 7 0.10603175 Lucene 0.0 0.0 
62 Q0 CACM-2720 8 0.10278487 Lucene 0.0 0.0 
62 Q0 CACM-2932 9 0.1024788 Lucene 0.0 0.0 
62 Q0 CACM-2401 10 0.097680606 Lucene 0.0 0.0 
62 Q0 CACM-2327 11 0.09645418 Lucene 0.0 0.0 
62 Q0 CACM-2430 12 0.09306945 Lucene 0.0 0.0 
62 Q0 CACM-1911 13 0.09057247 Lucene 0.0 0.0 
62 Q0 CACM-1309 14 0.08812956 Lucene 0.0 0.0 
62 Q0 CACM-2200 15 0.08286644 Lucene 0.0 0.0 
62 Q0 CACM-2342 16 0.07911803 Lucene 0.0 0.0 
62 Q0 CACM-1925 17 0.07832021 Lucene 0.0 0.0 
62 Q0 CACM-0335 18 0.07382212 Lucene 0.0 0.0 
62 Q0 CACM-1888 19 0.07275158 Lucene 0.0 0.0 
62 Q0 CACM-3175 20 0.07153768 Lucene 0.0 0.0 
62 Q0 CACM-2931 21 0.07047571 Lucene 0.0 0.0 
62 Q0 CACM-2685 22 0.069841765 Lucene 0.0 0.0 
62 Q0 CACM-1595 23 0.068807915 Lucene 0.0 0.0 
62 Q0 CACM-2560 24 0.068807915 Lucene 0.0 0.0 
62 Q0 CACM-2134 25 0.06834883 Lucene 0.0 0.0 
62 Q0 CACM-2809 26 0.06834883 Lucene 0.0 0.0 
62 Q0 CACM-2220 27 0.065780416 Lucene 0.0 0.0 
62 Q0 CACM-2515 28 0.06220473 Lucene 0.0 0.0 
62 Q0 CACM-3086 29 0.06170642 Lucene 0.0 0.0 
62 Q0 CACM-3163 30 0.06116913 Lucene 0.0 0.0 
62 Q0 CACM-2622 31 0.06058417 Lucene 0.0 0.0 
62 Q0 CACM-2189 32 0.059542727 Lucene 0.0 0.0 
62 Q0 CACM-2195 33 0.058395196 Lucene 0.0 0.0 
62 Q0 CACM-0950 34 0.057792373 Lucene 0.0 0.0 
62 Q0 CACM-1932 35 0.057061907 Lucene 0.0 0.0 
62 Q0 CACM-0678 36 0.055176407 Lucene 0.0 0.0 
62 Q0 CACM-3156 37 0.05474047 Lucene 0.125 0.02702702702702703 
62 Q0 CACM-2266 38 0.054405697 Lucene 0.125 0.02631578947368421 
62 Q0 CACM-3096 39 0.053294368 Lucene 0.125 0.02564102564102564 
62 Q0 CACM-2121 40 0.05127694 Lucene 0.125 0.025 
62 Q0 CACM-2927 41 0.0512394 Lucene 0.125 0.024390243902439025 
62 Q0 CACM-1806 42 0.050341763 Lucene 0.125 0.023809523809523808 
62 Q0 CACM-1948 43 0.05015964 Lucene 0.125 0.023255813953488372 
62 Q0 CACM-3084 44 0.050131023 Lucene 0.125 0.022727272727272728 
62 Q0 CACM-1566 45 0.050131023 Lucene 0.125 0.022222222222222223 
62 Q0 CACM-1603 46 0.050127592 Lucene 0.125 0.021739130434782608 
62 Q0 CACM-2714 47 0.04916173 Lucene 0.25 0.0425531914893617 
62 Q0 CACM-2924 48 0.04835601 Lucene 0.25 0.041666666666666664 
62 Q0 CACM-1957 49 0.04769179 Lucene 0.25 0.04081632653061224 
62 Q0 CACM-2648 50 0.047380727 Lucene 0.25 0.04 
62 Q0 CACM-2216 51 0.047263976 Lucene 0.25 0.0392156862745098 
62 Q0 CACM-2790 52 0.047106165 Lucene 0.25 0.038461538461538464 
62 Q0 CACM-1825 53 0.046992127 Lucene 0.25 0.03773584905660377 
62 Q0 CACM-2580 54 0.046818506 Lucene 0.25 0.037037037037037035 
62 Q0 CACM-2837 55 0.0463694 Lucene 0.25 0.03636363636363636 
62 Q0 CACM-2196 56 0.04564952 Lucene 0.25 0.03571428571428571 
62 Q0 CACM-2631 57 0.045565892 Lucene 0.25 0.03508771929824561 
62 Q0 CACM-2110 58 0.045520615 Lucene 0.25 0.034482758620689655 
62 Q0 CACM-2795 59 0.045488268 Lucene 0.25 0.03389830508474576 
62 Q0 CACM-2255 60 0.045478623 Lucene 0.25 0.03333333333333333 
62 Q0 CACM-2326 61 0.044952113 Lucene 0.25 0.03278688524590164 
62 Q0 CACM-3055 62 0.043953314 Lucene 0.25 0.03225806451612903 
62 Q0 CACM-2232 63 0.043761607 Lucene 0.25 0.031746031746031744 
62 Q0 CACM-2261 64 0.04340154 Lucene 0.25 0.03125 
62 Q0 CACM-2851 65 0.04238234 Lucene 0.25 0.03076923076923077 
62 Q0 CACM-2709 66 0.042232048 Lucene 0.25 0.030303030303030304 
62 Q0 CACM-1874 67 0.04109114 Lucene 0.25 0.029850746268656716 
62 Q0 CACM-2672 68 0.041021552 Lucene 0.25 0.029411764705882353 
62 Q0 CACM-2227 69 0.04027341 Lucene 0.25 0.028985507246376812 
62 Q0 CACM-2368 70 0.04016712 Lucene 0.25 0.02857142857142857 
62 Q0 CACM-2889 71 0.04013795 Lucene 0.25 0.028169014084507043 
62 Q0 CACM-1567 72 0.039793797 Lucene 0.25 0.027777777777777776 
62 Q0 CACM-2628 73 0.039741695 Lucene 0.25 0.0273972602739726 
62 Q0 CACM-1424 74 0.038860604 Lucene 0.25 0.02702702702702703 
62 Q0 CACM-2952 75 0.03879989 Lucene 0.25 0.02666666666666667 
62 Q0 CACM-2703 76 0.038641166 Lucene 0.25 0.02631578947368421 
62 Q0 CACM-2997 77 0.038641166 Lucene 0.25 0.025974025974025976 
62 Q0 CACM-2289 78 0.038532842 Lucene 0.375 0.038461538461538464 
62 Q0 CACM-2682 79 0.038153704 Lucene 0.375 0.0379746835443038 
62 Q0 CACM-1111 80 0.037713032 Lucene 0.375 0.0375 
62 Q0 CACM-2977 81 0.037070464 Lucene 0.375 0.037037037037037035 
62 Q0 CACM-0252 82 0.03695003 Lucene 0.375 0.036585365853658534 
62 Q0 CACM-2305 83 0.03667399 Lucene 0.375 0.03614457831325301 
62 Q0 CACM-2784 84 0.036627766 Lucene 0.375 0.03571428571428571 
62 Q0 CACM-2484 85 0.03635491 Lucene 0.375 0.03529411764705882 
62 Q0 CACM-1536 86 0.036234863 Lucene 0.375 0.03488372093023256 
62 Q0 CACM-2076 87 0.03569743 Lucene 0.375 0.034482758620689655 
62 Q0 CACM-1664 88 0.035009284 Lucene 0.375 0.03409090909090909 
62 Q0 CACM-2911 89 0.034773987 Lucene 0.375 0.033707865168539325 
62 Q0 CACM-2898 90 0.034744617 Lucene 0.375 0.03333333333333333 
62 Q0 CACM-1398 91 0.034108967 Lucene 0.375 0.03296703296703297 
62 Q0 CACM-2896 92 0.034041926 Lucene 0.375 0.03260869565217391 
62 Q0 CACM-2865 93 0.034041926 Lucene 0.375 0.03225806451612903 
62 Q0 CACM-1747 94 0.034041926 Lucene 0.375 0.031914893617021274 
62 Q0 CACM-1199 95 0.03383359 Lucene 0.375 0.031578947368421054 
62 Q0 CACM-1601 96 0.03366643 Lucene 0.5 0.041666666666666664 
62 Q0 CACM-2975 97 0.033310663 Lucene 0.5 0.041237113402061855 
62 Q0 CACM-2333 98 0.033310663 Lucene 0.5 0.04081632653061224 
62 Q0 CACM-1409 99 0.033017952 Lucene 0.5 0.04040404040404041 
62 Q0 CACM-2596 100 0.032819074 Lucene 0.5 0.04 
p@5: 0.35769230769230753, p@20: 0.19807692307692312
63 Q0 CACM-2289 1 0.5226894 Lucene 0.08333333333333333 1.0 
63 Q0 CACM-2266 2 0.45040956 Lucene 0.16666666666666666 1.0 
63 Q0 CACM-3075 3 0.4093948 Lucene 0.25 1.0 
63 Q0 CACM-2973 4 0.37635434 Lucene 0.3333333333333333 1.0 
63 Q0 CACM-2114 5 0.3512465 Lucene 0.3333333333333333 0.8 
63 Q0 CACM-0950 6 0.30819467 Lucene 0.3333333333333333 0.6666666666666666 
63 Q0 CACM-2557 7 0.2661227 Lucene 0.4166666666666667 0.7142857142857143 
63 Q0 CACM-2851 8 0.26047218 Lucene 0.4166666666666667 0.625 
63 Q0 CACM-3156 9 0.25682887 Lucene 0.5 0.6666666666666666 
63 Q0 CACM-2884 10 0.23919609 Lucene 0.5 0.6 
63 Q0 CACM-2700 11 0.23765408 Lucene 0.5 0.5454545454545454 
63 Q0 CACM-1795 12 0.23062818 Lucene 0.5833333333333334 0.5833333333333334 
63 Q0 CACM-2570 13 0.22176889 Lucene 0.5833333333333334 0.5384615384615384 
63 Q0 CACM-2433 14 0.22176889 Lucene 0.5833333333333334 0.5 
63 Q0 CACM-3086 15 0.21936002 Lucene 0.5833333333333334 0.4666666666666667 
63 Q0 CACM-2785 16 0.21105283 Lucene 0.5833333333333334 0.4375 
63 Q0 CACM-2692 17 0.2058991 Lucene 0.5833333333333334 0.4117647058823529 
63 Q0 CACM-3061 18 0.2048271 Lucene 0.5833333333333334 0.3888888888888889 
63 Q0 CACM-1601 19 0.20047008 Lucene 0.6666666666666666 0.42105263157894735 
63 Q0 CACM-2232 20 0.19075425 Lucene 0.6666666666666666 0.4 
63 Q0 CACM-1811 21 0.18341291 Lucene 0.75 0.42857142857142855 
63 Q0 CACM-2895 22 0.17949885 Lucene 0.75 0.4090909090909091 
63 Q0 CACM-2898 23 0.17910556 Lucene 0.75 0.391304347826087 
63 Q0 CACM-2337 24 0.1767721 Lucene 0.75 0.375 
63 Q0 CACM-3059 25 0.17587736 Lucene 0.75 0.36 
63 Q0 CACM-2838 26 0.17430817 Lucene 0.75 0.34615384615384615 
63 Q0 CACM-2402 27 0.17405438 Lucene 0.75 0.3333333333333333 
63 Q0 CACM-2195 28 0.16991171 Lucene 0.75 0.32142857142857145 
63 Q0 CACM-2896 29 0.16807464 Lucene 0.75 0.3103448275862069 
63 Q0 CACM-2342 30 0.1667589 Lucene 0.75 0.3 
63 Q0 CACM-0320 31 0.16604744 Lucene 0.75 0.2903225806451613 
63 Q0 CACM-2283 32 0.16430028 Lucene 0.75 0.28125 
63 Q0 CACM-1846 33 0.15914892 Lucene 0.75 0.2727272727272727 
63 Q0 CACM-2324 34 0.15709758 Lucene 0.75 0.2647058823529412 
63 Q0 CACM-1536 35 0.15457255 Lucene 0.75 0.2571428571428571 
63 Q0 CACM-1468 36 0.15409733 Lucene 0.75 0.25 
63 Q0 CACM-3039 37 0.1489154 Lucene 0.75 0.24324324324324326 
63 Q0 CACM-2767 38 0.1416788 Lucene 0.75 0.23684210526315788 
63 Q0 CACM-1957 39 0.14086229 Lucene 0.75 0.23076923076923078 
63 Q0 CACM-3131 40 0.13655853 Lucene 0.75 0.225 
63 Q0 CACM-2490 41 0.13446605 Lucene 0.75 0.21951219512195122 
63 Q0 CACM-2685 42 0.1337413 Lucene 0.75 0.21428571428571427 
63 Q0 CACM-3166 43 0.13352518 Lucene 0.75 0.20930232558139536 
63 Q0 CACM-2837 44 0.13257907 Lucene 0.75 0.20454545454545456 
63 Q0 CACM-1262 45 0.13236956 Lucene 0.75 0.2 
63 Q0 CACM-0392 46 0.13236956 Lucene 0.75 0.1956521739130435 
63 Q0 CACM-0141 47 0.13236956 Lucene 0.75 0.19148936170212766 
63 Q0 CACM-2306 48 0.13105685 Lucene 0.75 0.1875 
63 Q0 CACM-2630 49 0.1288827 Lucene 0.75 0.1836734693877551 
63 Q0 CACM-1411 50 0.1261951 Lucene 0.75 0.18 
63 Q0 CACM-1158 51 0.124799214 Lucene 0.75 0.17647058823529413 
63 Q0 CACM-2932 52 0.12151178 Lucene 0.75 0.17307692307692307 
63 Q0 CACM-2740 53 0.12084882 Lucene 0.75 0.16981132075471697 
63 Q0 CACM-2679 54 0.120346814 Lucene 0.75 0.16666666666666666 
63 Q0 CACM-3073 55 0.117413275 Lucene 0.75 0.16363636363636364 
63 Q0 CACM-2714 56 0.11673897 Lucene 0.8333333333333334 0.17857142857142858 
63 Q0 CACM-0409 57 0.115652345 Lucene 0.8333333333333334 0.17543859649122806 
63 Q0 CACM-1171 58 0.115652345 Lucene 0.8333333333333334 0.1724137931034483 
63 Q0 CACM-2135 59 0.11448827 Lucene 0.8333333333333334 0.1694915254237288 
63 Q0 CACM-3132 60 0.112055026 Lucene 0.8333333333333334 0.16666666666666666 
63 Q0 CACM-1302 61 0.11030797 Lucene 0.8333333333333334 0.16393442622950818 
63 Q0 CACM-2263 62 0.10946524 Lucene 0.8333333333333334 0.16129032258064516 
63 Q0 CACM-2325 63 0.10499035 Lucene 0.8333333333333334 0.15873015873015872 
63 Q0 CACM-3124 64 0.09637695 Lucene 0.8333333333333334 0.15625 
63 Q0 CACM-3153 65 0.09637695 Lucene 0.8333333333333334 0.15384615384615385 
63 Q0 CACM-2276 66 0.09637695 Lucene 0.8333333333333334 0.15151515151515152 
63 Q0 CACM-2924 67 0.09637695 Lucene 0.8333333333333334 0.14925373134328357 
63 Q0 CACM-2030 68 0.09637695 Lucene 0.8333333333333334 0.14705882352941177 
63 Q0 CACM-3018 69 0.09637695 Lucene 0.8333333333333334 0.14492753623188406 
63 Q0 CACM-2175 70 0.0955295 Lucene 0.8333333333333334 0.14285714285714285 
63 Q0 CACM-2401 71 0.0955295 Lucene 0.8333333333333334 0.14084507042253522 
63 Q0 CACM-0371 72 0.09301266 Lucene 0.8333333333333334 0.1388888888888889 
63 Q0 CACM-2226 73 0.09207783 Lucene 0.8333333333333334 0.136986301369863 
63 Q0 CACM-2948 74 0.09113383 Lucene 0.8333333333333334 0.13513513513513514 
63 Q0 CACM-2483 75 0.08964403 Lucene 0.8333333333333334 0.13333333333333333 
63 Q0 CACM-2524 76 0.08838605 Lucene 0.8333333333333334 0.13157894736842105 
63 Q0 CACM-1569 77 0.088246375 Lucene 0.8333333333333334 0.12987012987012986 
63 Q0 CACM-1828 78 0.088246375 Lucene 0.8333333333333334 0.1282051282051282 
63 Q0 CACM-1367 79 0.088246375 Lucene 0.8333333333333334 0.12658227848101267 
63 Q0 CACM-2723 80 0.08803892 Lucene 0.8333333333333334 0.125 
63 Q0 CACM-3037 81 0.08697017 Lucene 0.8333333333333334 0.12345679012345678 
63 Q0 CACM-2828 82 0.08261448 Lucene 0.8333333333333334 0.12195121951219512 
63 Q0 CACM-3165 83 0.08191052 Lucene 0.8333333333333334 0.12048192771084337 
63 Q0 CACM-3152 84 0.08191052 Lucene 0.8333333333333334 0.11904761904761904 
63 Q0 CACM-1145 85 0.08191052 Lucene 0.8333333333333334 0.11764705882352941 
63 Q0 CACM-2081 86 0.08191052 Lucene 0.8333333333333334 0.11627906976744186 
63 Q0 CACM-2366 87 0.08191052 Lucene 0.8333333333333334 0.11494252873563218 
63 Q0 CACM-2950 88 0.08055132 Lucene 0.8333333333333334 0.11363636363636363 
63 Q0 CACM-1660 89 0.07892386 Lucene 0.8333333333333334 0.11235955056179775 
63 Q0 CACM-1952 90 0.07892386 Lucene 0.8333333333333334 0.1111111111111111 
63 Q0 CACM-1342 91 0.07892386 Lucene 0.8333333333333334 0.10989010989010989 
63 Q0 CACM-2007 92 0.07892386 Lucene 0.8333333333333334 0.10869565217391304 
63 Q0 CACM-0804 93 0.07892386 Lucene 0.8333333333333334 0.10752688172043011 
63 Q0 CACM-1658 94 0.07892386 Lucene 0.8333333333333334 0.10638297872340426 
63 Q0 CACM-2182 95 0.07721558 Lucene 0.8333333333333334 0.10526315789473684 
63 Q0 CACM-1341 96 0.07721558 Lucene 0.8333333333333334 0.10416666666666667 
63 Q0 CACM-1008 97 0.07721558 Lucene 0.8333333333333334 0.10309278350515463 
63 Q0 CACM-1471 98 0.076543905 Lucene 0.8333333333333334 0.10204081632653061 
63 Q0 CACM-2865 99 0.0764236 Lucene 0.8333333333333334 0.10101010101010101 
63 Q0 CACM-1747 100 0.0764236 Lucene 0.8333333333333334 0.1 
p@5: 0.35769230769230753, p@20: 0.19807692307692312
64 Q0 CACM-2651 1 0.09316005 Lucene 1.0 1.0 
64 Q0 CACM-0595 2 0.07713196 Lucene 1.0 0.5 
64 Q0 CACM-1890 3 0.07105235 Lucene 1.0 0.3333333333333333 
64 Q0 CACM-1853 4 0.06323183 Lucene 1.0 0.25 
64 Q0 CACM-1717 5 0.061302066 Lucene 1.0 0.2 
64 Q0 CACM-0497 6 0.061239135 Lucene 1.0 0.16666666666666666 
64 Q0 CACM-2993 7 0.05686316 Lucene 1.0 0.14285714285714285 
64 Q0 CACM-2144 8 0.05377126 Lucene 1.0 0.125 
64 Q0 CACM-2305 9 0.053455632 Lucene 1.0 0.1111111111111111 
64 Q0 CACM-2822 10 0.050890736 Lucene 1.0 0.1 
64 Q0 CACM-2971 11 0.049914416 Lucene 1.0 0.09090909090909091 
64 Q0 CACM-3102 12 0.048649404 Lucene 1.0 0.08333333333333333 
64 Q0 CACM-3057 13 0.04825623 Lucene 1.0 0.07692307692307693 
64 Q0 CACM-1878 14 0.045570366 Lucene 1.0 0.07142857142857142 
64 Q0 CACM-2232 15 0.043735486 Lucene 1.0 0.06666666666666667 
64 Q0 CACM-0717 16 0.043386046 Lucene 1.0 0.0625 
64 Q0 CACM-2051 17 0.0412416 Lucene 1.0 0.058823529411764705 
64 Q0 CACM-2513 18 0.04099291 Lucene 1.0 0.05555555555555555 
64 Q0 CACM-1051 19 0.040486548 Lucene 1.0 0.05263157894736842 
64 Q0 CACM-2354 20 0.039726853 Lucene 1.0 0.05 
64 Q0 CACM-2484 21 0.039577015 Lucene 1.0 0.047619047619047616 
64 Q0 CACM-3142 22 0.038932875 Lucene 1.0 0.045454545454545456 
64 Q0 CACM-2194 23 0.038195834 Lucene 1.0 0.043478260869565216 
64 Q0 CACM-1588 24 0.038117383 Lucene 1.0 0.041666666666666664 
64 Q0 CACM-2756 25 0.03744384 Lucene 1.0 0.04 
64 Q0 CACM-2742 26 0.037148315 Lucene 1.0 0.038461538461538464 
64 Q0 CACM-3074 27 0.036373608 Lucene 1.0 0.037037037037037035 
64 Q0 CACM-0598 28 0.035851065 Lucene 1.0 0.03571428571428571 
64 Q0 CACM-1264 29 0.03542533 Lucene 1.0 0.034482758620689655 
64 Q0 CACM-2712 30 0.034749575 Lucene 1.0 0.03333333333333333 
64 Q0 CACM-2002 31 0.034274507 Lucene 1.0 0.03225806451612903 
64 Q0 CACM-2177 32 0.034272492 Lucene 1.0 0.03125 
64 Q0 CACM-3177 33 0.03417661 Lucene 1.0 0.030303030303030304 
64 Q0 CACM-2060 34 0.03402225 Lucene 1.0 0.029411764705882353 
64 Q0 CACM-1665 35 0.032074865 Lucene 1.0 0.02857142857142857 
64 Q0 CACM-1470 36 0.031444762 Lucene 1.0 0.027777777777777776 
64 Q0 CACM-1886 37 0.030993931 Lucene 1.0 0.02702702702702703 
64 Q0 CACM-1098 38 0.029806875 Lucene 1.0 0.02631578947368421 
64 Q0 CACM-0951 39 0.029660163 Lucene 1.0 0.02564102564102564 
64 Q0 CACM-2309 40 0.029574942 Lucene 1.0 0.025 
