query_id,  literal,    doc_id, rank,   score,  system, recall, precision
42 Q0 CACM-0860 30 0.2902244702402146 TFIDF 1.0952380952380953 0.1 
42 Q0 CACM-1940 31 0.2830548718121131 TFIDF 1.0952380952380953 0.09956709956709957 
42 Q0 CACM-3119 32 0.279799497860562 TFIDF 1.0952380952380953 0.09913793103448276 
42 Q0 CACM-2232 33 0.27578035526558314 TFIDF 1.0952380952380953 0.09871244635193133 
42 Q0 CACM-2894 34 0.2747063099755159 TFIDF 1.0952380952380953 0.09829059829059829 
42 Q0 CACM-2402 35 0.2739759262599263 TFIDF 1.0952380952380953 0.09787234042553192 
42 Q0 CACM-1785 36 0.273001589076961 TFIDF 1.0952380952380953 0.09745762711864407 
42 Q0 CACM-2553 37 0.27285608166215136 TFIDF 1.0952380952380953 0.0970464135021097 
42 Q0 CACM-2494 38 0.272480745311086 TFIDF 1.0952380952380953 0.09663865546218488 
42 Q0 CACM-0057 39 0.271814012158173 TFIDF 1.0952380952380953 0.09623430962343096 
42 Q0 CACM-2504 40 0.26734004925923227 TFIDF 1.0952380952380953 0.09583333333333334 
42 Q0 CACM-2255 41 0.26734004925923227 TFIDF 1.0952380952380953 0.0954356846473029 
42 Q0 CACM-2319 42 0.2648314150212379 TFIDF 1.0952380952380953 0.09504132231404959 
42 Q0 CACM-2542 43 0.26019259896120905 TFIDF 1.1428571428571428 0.09876543209876543 
42 Q0 CACM-1931 44 0.26006338642284993 TFIDF 1.1428571428571428 0.09836065573770492 
42 Q0 CACM-0819 45 0.25769455446818273 TFIDF 1.1428571428571428 0.09795918367346938 
42 Q0 CACM-1771 46 0.2576589728734142 TFIDF 1.1428571428571428 0.0975609756097561 
42 Q0 CACM-1938 47 0.2559357087362081 TFIDF 1.1428571428571428 0.09716599190283401 
42 Q0 CACM-2485 48 0.2506896780748119 TFIDF 1.1428571428571428 0.0967741935483871 
42 Q0 CACM-3169 49 0.2503318529119489 TFIDF 1.1428571428571428 0.0963855421686747 
42 Q0 CACM-3136 50 0.24994795962255012 TFIDF 1.1428571428571428 0.096 
42 Q0 CACM-1335 51 0.24766449034668375 TFIDF 1.1428571428571428 0.09561752988047809 
42 Q0 CACM-2502 52 0.24727582400632467 TFIDF 1.1428571428571428 0.09523809523809523 
42 Q0 CACM-1792 53 0.24550622669293504 TFIDF 1.1428571428571428 0.09486166007905138 
42 Q0 CACM-2813 54 0.24501544757919824 TFIDF 1.1428571428571428 0.09448818897637795 
42 Q0 CACM-1177 55 0.24337819033106145 TFIDF 1.1428571428571428 0.09411764705882353 
42 Q0 CACM-0827 56 0.24198937865488668 TFIDF 1.1428571428571428 0.09375 
42 Q0 CACM-0004 57 0.24161245525170938 TFIDF 1.1428571428571428 0.0933852140077821 
42 Q0 CACM-0007 58 0.24161245525170938 TFIDF 1.1428571428571428 0.09302325581395349 
42 Q0 CACM-0019 59 0.24161245525170938 TFIDF 1.1428571428571428 0.09266409266409266 
42 Q0 CACM-0013 60 0.24161245525170938 TFIDF 1.1428571428571428 0.09230769230769231 
42 Q0 CACM-3122 61 0.24161245525170938 TFIDF 1.1428571428571428 0.09195402298850575 
42 Q0 CACM-0010 62 0.24161245525170938 TFIDF 1.1428571428571428 0.0916030534351145 
42 Q0 CACM-3070 63 0.2319402598715637 TFIDF 1.1428571428571428 0.09125475285171103 
42 Q0 CACM-2310 64 0.2318486404986499 TFIDF 1.1428571428571428 0.09090909090909091 
42 Q0 CACM-3130 65 0.2313454630440916 TFIDF 1.1428571428571428 0.09056603773584905 
42 Q0 CACM-0741 66 0.23056881189258452 TFIDF 1.1428571428571428 0.09022556390977443 
42 Q0 CACM-0742 67 0.23056881189258452 TFIDF 1.1428571428571428 0.0898876404494382 
42 Q0 CACM-1128 68 0.23056881189258452 TFIDF 1.1428571428571428 0.08955223880597014 
42 Q0 CACM-1093 69 0.23056881189258452 TFIDF 1.1428571428571428 0.08921933085501858 
42 Q0 CACM-0360 70 0.23056881189258452 TFIDF 1.1428571428571428 0.08888888888888889 
42 Q0 CACM-1827 71 0.2289280552086079 TFIDF 1.1904761904761905 0.09225092250922509 
42 Q0 CACM-1399 72 0.22855328301303188 TFIDF 1.1904761904761905 0.09191176470588236 
42 Q0 CACM-1908 73 0.22643445283348934 TFIDF 1.1904761904761905 0.09157509157509157 
42 Q0 CACM-0175 74 0.22566640740453608 TFIDF 1.1904761904761905 0.09124087591240876 
42 Q0 CACM-0591 75 0.2256378826329288 TFIDF 1.1904761904761905 0.09090909090909091 
42 Q0 CACM-0851 76 0.2248455673334737 TFIDF 1.1904761904761905 0.09057971014492754 
42 Q0 CACM-0362 77 0.22378218524264246 TFIDF 1.1904761904761905 0.09025270758122744 
42 Q0 CACM-0058 78 0.21984249028316752 TFIDF 1.1904761904761905 0.08992805755395683 
42 Q0 CACM-0444 79 0.2190403712979553 TFIDF 1.1904761904761905 0.08960573476702509 
42 Q0 CACM-2437 80 0.2181836938328815 TFIDF 1.1904761904761905 0.08928571428571429 
42 Q0 CACM-2079 81 0.21745120972653845 TFIDF 1.1904761904761905 0.08896797153024912 
42 Q0 CACM-2452 82 0.21465415043134828 TFIDF 1.1904761904761905 0.08865248226950355 
42 Q0 CACM-2623 83 0.21415036560952355 TFIDF 1.1904761904761905 0.08833922261484099 
42 Q0 CACM-3048 84 0.21391137827451964 TFIDF 1.2380952380952381 0.09154929577464789 
42 Q0 CACM-1774 85 0.21230875660342619 TFIDF 1.2380952380952381 0.0912280701754386 
42 Q0 CACM-2054 86 0.21083909735821132 TFIDF 1.2380952380952381 0.09090909090909091 
42 Q0 CACM-0966 87 0.2086098774266241 TFIDF 1.2380952380952381 0.09059233449477352 
42 Q0 CACM-0517 88 0.2086098774266241 TFIDF 1.2380952380952381 0.09027777777777778 
42 Q0 CACM-0268 89 0.2086098774266241 TFIDF 1.2380952380952381 0.08996539792387544 
42 Q0 CACM-1620 90 0.20535353445192517 TFIDF 1.2380952380952381 0.0896551724137931 
42 Q0 CACM-1435 91 0.20501321912552958 TFIDF 1.2380952380952381 0.08934707903780069 
42 Q0 CACM-2988 92 0.20498650777534147 TFIDF 1.2380952380952381 0.08904109589041095 
42 Q0 CACM-0758 93 0.20410713321944135 TFIDF 1.2380952380952381 0.08873720136518772 
42 Q0 CACM-2746 94 0.20324198169650082 TFIDF 1.2380952380952381 0.08843537414965986 
42 Q0 CACM-0093 95 0.20289298380006127 TFIDF 1.2380952380952381 0.08813559322033898 
42 Q0 CACM-2478 96 0.20289298380006127 TFIDF 1.2380952380952381 0.08783783783783784 
42 Q0 CACM-0535 97 0.20187214469812403 TFIDF 1.2380952380952381 0.08754208754208755 
42 Q0 CACM-0417 98 0.2011507937410802 TFIDF 1.2380952380952381 0.087248322147651 
42 Q0 CACM-2634 99 0.20112575859397494 TFIDF 1.2380952380952381 0.08695652173913043 
42 Q0 CACM-2575 100 0.201034311830406 TFIDF 1.2380952380952381 0.08666666666666667 
42 Q0 CACM-2968 1 -3.802115057872021 QUERY_LIKELIHOOD 1.2380952380952381 0.08637873754152824 
42 Q0 CACM-3092 2 -3.8026645563822363 QUERY_LIKELIHOOD 1.2380952380952381 0.08609271523178808 
42 Q0 CACM-2470 3 -3.816066511407247 QUERY_LIKELIHOOD 1.2380952380952381 0.0858085808580858 
42 Q0 CACM-2307 4 -3.8269310419972298 QUERY_LIKELIHOOD 1.2380952380952381 0.08552631578947369 
42 Q0 CACM-1455 5 -3.827395186818744 QUERY_LIKELIHOOD 1.2380952380952381 0.08524590163934426 
42 Q0 CACM-2229 6 -3.831562824247268 QUERY_LIKELIHOOD 1.2380952380952381 0.08496732026143791 
42 Q0 CACM-1397 7 -3.837276100907987 QUERY_LIKELIHOOD 1.2380952380952381 0.08469055374592833 
42 Q0 CACM-2842 8 -3.840089042284602 QUERY_LIKELIHOOD 1.2380952380952381 0.08441558441558442 
42 Q0 CACM-1748 9 -3.8456912978332713 QUERY_LIKELIHOOD 1.2380952380952381 0.08414239482200647 
42 Q0 CACM-2941 10 -3.8460676863100423 QUERY_LIKELIHOOD 1.2380952380952381 0.08387096774193549 
42 Q0 CACM-3064 11 -3.846621963326225 QUERY_LIKELIHOOD 1.2380952380952381 0.08360128617363344 
42 Q0 CACM-1847 12 -3.846769401323964 QUERY_LIKELIHOOD 1.2380952380952381 0.08333333333333333 
42 Q0 CACM-2372 13 -3.847086971472246 QUERY_LIKELIHOOD 1.2380952380952381 0.08306709265175719 
42 Q0 CACM-2705 14 -3.847086971472246 QUERY_LIKELIHOOD 1.2380952380952381 0.08280254777070063 
42 Q0 CACM-2433 15 -3.8475517634861913 QUERY_LIKELIHOOD 1.2380952380952381 0.08253968253968254 
42 Q0 CACM-1379 16 -3.847607174835657 QUERY_LIKELIHOOD 1.2380952380952381 0.08227848101265822 
42 Q0 CACM-2302 17 -3.8480163395688796 QUERY_LIKELIHOOD 1.2380952380952381 0.08201892744479496 
42 Q0 CACM-1753 18 -3.8484435486773347 QUERY_LIKELIHOOD 1.2380952380952381 0.08176100628930817 
42 Q0 CACM-1862 19 -3.849878354553701 QUERY_LIKELIHOOD 1.2380952380952381 0.08150470219435736 
42 Q0 CACM-1614 20 -3.8503401827214665 QUERY_LIKELIHOOD 1.2380952380952381 0.08125 
42 Q0 CACM-1308 21 -3.8507992727193234 QUERY_LIKELIHOOD 1.2380952380952381 0.08099688473520249 
42 Q0 CACM-2358 22 -3.8512385905376325 QUERY_LIKELIHOOD 1.2380952380952381 0.08074534161490683 
42 Q0 CACM-1194 23 -3.851691591677882 QUERY_LIKELIHOOD 1.2380952380952381 0.0804953560371517 
42 Q0 CACM-3000 24 -3.852233226353524 QUERY_LIKELIHOOD 1.2380952380952381 0.08024691358024691 
42 Q0 CACM-2799 25 -3.8536506610344974 QUERY_LIKELIHOOD 1.2380952380952381 0.08 
42 Q0 CACM-2723 26 -3.854036269765452 QUERY_LIKELIHOOD 1.2380952380952381 0.07975460122699386 
42 Q0 CACM-3188 27 -3.8556598745401396 QUERY_LIKELIHOOD 1.2380952380952381 0.07951070336391437 
42 Q0 CACM-1768 28 -3.8563420120828082 QUERY_LIKELIHOOD 1.2380952380952381 0.07926829268292683 
42 Q0 CACM-3002 29 -3.8575620081753237 QUERY_LIKELIHOOD 1.2380952380952381 0.0790273556231003 
42 Q0 CACM-2756 30 -3.8602160369184757 QUERY_LIKELIHOOD 1.2380952380952381 0.07878787878787878 
42 Q0 CACM-3181 31 -3.860238920158881 QUERY_LIKELIHOOD 1.2380952380952381 0.07854984894259819 
42 Q0 CACM-2060 32 -3.8602598515382636 QUERY_LIKELIHOOD 1.2380952380952381 0.0783132530120482 
42 Q0 CACM-2164 33 -3.8611765667348443 QUERY_LIKELIHOOD 1.2380952380952381 0.07807807807807808 
42 Q0 CACM-2864 34 -3.863684862881284 QUERY_LIKELIHOOD 1.2380952380952381 0.07784431137724551 
42 Q0 CACM-2046 35 -3.863845691328565 QUERY_LIKELIHOOD 1.2380952380952381 0.07761194029850746 
42 Q0 CACM-1012 36 -3.864142005746388 QUERY_LIKELIHOOD 1.2380952380952381 0.07738095238095238 
42 Q0 CACM-2456 37 -3.8644514234628287 QUERY_LIKELIHOOD 1.2380952380952381 0.0771513353115727 
42 Q0 CACM-3143 38 -3.864774833305823 QUERY_LIKELIHOOD 1.2380952380952381 0.07692307692307693 
42 Q0 CACM-1696 39 -3.865252274231579 QUERY_LIKELIHOOD 1.2380952380952381 0.07669616519174041 
42 Q0 CACM-3093 40 -3.8681121427203418 QUERY_LIKELIHOOD 1.2380952380952381 0.07647058823529412 
42 Q0 CACM-1676 41 -3.868181031515656 QUERY_LIKELIHOOD 1.2380952380952381 0.07624633431085044 
42 Q0 CACM-2198 42 -3.8683099844572504 QUERY_LIKELIHOOD 1.2380952380952381 0.07602339181286549 
42 Q0 CACM-1765 43 -3.8695390157329417 QUERY_LIKELIHOOD 1.2380952380952381 0.07580174927113703 
42 Q0 CACM-2684 44 -3.8705049925894794 QUERY_LIKELIHOOD 1.2380952380952381 0.0755813953488372 
42 Q0 CACM-3147 45 -3.8705049925894794 QUERY_LIKELIHOOD 1.2380952380952381 0.07536231884057971 
42 Q0 CACM-2821 46 -3.871438351536594 QUERY_LIKELIHOOD 1.2380952380952381 0.07514450867052024 
42 Q0 CACM-0980 47 -3.8714438824752966 QUERY_LIKELIHOOD 1.2380952380952381 0.07492795389048991 
42 Q0 CACM-1589 48 -3.871896781262302 QUERY_LIKELIHOOD 1.2380952380952381 0.07471264367816093 
42 Q0 CACM-2810 49 -3.873286635551356 QUERY_LIKELIHOOD 1.2380952380952381 0.07449856733524356 
42 Q0 CACM-2709 50 -3.873286635551356 QUERY_LIKELIHOOD 1.2380952380952381 0.07428571428571429 
42 Q0 CACM-3043 51 -3.8733340867014934 QUERY_LIKELIHOOD 1.2380952380952381 0.07407407407407407 
42 Q0 CACM-1396 52 -3.8733837472931234 QUERY_LIKELIHOOD 1.2380952380952381 0.07386363636363637 
42 Q0 CACM-2399 53 -3.8733837472931234 QUERY_LIKELIHOOD 1.2380952380952381 0.07365439093484419 
42 Q0 CACM-2265 54 -3.8736940456246334 QUERY_LIKELIHOOD 1.2380952380952381 0.07344632768361582 
42 Q0 CACM-2341 55 -3.874146636716315 QUERY_LIKELIHOOD 1.2380952380952381 0.07323943661971831 
42 Q0 CACM-0694 56 -3.874352270371254 QUERY_LIKELIHOOD 1.2380952380952381 0.07303370786516854 
42 Q0 CACM-2534 57 -3.875051204846742 QUERY_LIKELIHOOD 1.2380952380952381 0.07282913165266107 
42 Q0 CACM-0243 58 -3.875598775309736 QUERY_LIKELIHOOD 1.2380952380952381 0.07262569832402235 
42 Q0 CACM-2629 59 -3.876170968036693 QUERY_LIKELIHOOD 1.2380952380952381 0.07242339832869081 
42 Q0 CACM-3139 60 -3.8766430001436403 QUERY_LIKELIHOOD 1.2380952380952381 0.07222222222222222 
42 Q0 CACM-1476 61 -3.8782107651371103 QUERY_LIKELIHOOD 1.2380952380952381 0.07202216066481995 
42 Q0 CACM-0371 62 -3.878877292580833 QUERY_LIKELIHOOD 1.2380952380952381 0.0718232044198895 
42 Q0 CACM-3121 63 -3.8794705232338584 QUERY_LIKELIHOOD 1.2380952380952381 0.07162534435261708 
42 Q0 CACM-2800 64 -3.88020707839593 QUERY_LIKELIHOOD 1.2380952380952381 0.07142857142857142 
42 Q0 CACM-2607 65 -3.8803562181646662 QUERY_LIKELIHOOD 1.2380952380952381 0.07123287671232877 
42 Q0 CACM-2651 66 -3.880411257075578 QUERY_LIKELIHOOD 1.2380952380952381 0.07103825136612021 
42 Q0 CACM-0321 67 -3.880461497574989 QUERY_LIKELIHOOD 1.2380952380952381 0.07084468664850137 
42 Q0 CACM-3199 68 -3.880881292336876 QUERY_LIKELIHOOD 1.2380952380952381 0.07065217391304347 
42 Q0 CACM-3144 69 -3.8811057933870337 QUERY_LIKELIHOOD 1.2380952380952381 0.07046070460704607 
42 Q0 CACM-2476 70 -3.8813409548272055 QUERY_LIKELIHOOD 1.2380952380952381 0.07027027027027027 
42 Q0 CACM-0944 71 -3.8813511067688204 QUERY_LIKELIHOOD 1.2380952380952381 0.07008086253369272 
42 Q0 CACM-2843 72 -3.882547061952642 QUERY_LIKELIHOOD 1.2380952380952381 0.06989247311827956 
42 Q0 CACM-1552 73 -3.8827592271610762 QUERY_LIKELIHOOD 1.2380952380952381 0.06970509383378017 
42 Q0 CACM-2868 74 -3.883228160346692 QUERY_LIKELIHOOD 1.2380952380952381 0.06951871657754011 
42 Q0 CACM-2083 75 -3.883228160346692 QUERY_LIKELIHOOD 1.2380952380952381 0.06933333333333333 
42 Q0 CACM-1016 76 -3.8833075237992465 QUERY_LIKELIHOOD 1.2380952380952381 0.06914893617021277 
42 Q0 CACM-2931 77 -3.884109985565057 QUERY_LIKELIHOOD 1.2380952380952381 0.06896551724137931 
42 Q0 CACM-0059 78 -3.884289359911503 QUERY_LIKELIHOOD 1.2380952380952381 0.06878306878306878 
42 Q0 CACM-1294 79 -3.884465527768871 QUERY_LIKELIHOOD 1.2380952380952381 0.06860158311345646 
42 Q0 CACM-1530 80 -3.884465527768871 QUERY_LIKELIHOOD 1.2380952380952381 0.06842105263157895 
42 Q0 CACM-2554 81 -3.8847942424028363 QUERY_LIKELIHOOD 1.2380952380952381 0.06824146981627296 
42 Q0 CACM-1717 82 -3.8849445696941993 QUERY_LIKELIHOOD 1.2380952380952381 0.06806282722513089 
42 Q0 CACM-1636 83 -3.8849445696941993 QUERY_LIKELIHOOD 1.2380952380952381 0.06788511749347259 
42 Q0 CACM-1053 84 -3.885270232967095 QUERY_LIKELIHOOD 1.2380952380952381 0.06770833333333333 
42 Q0 CACM-1507 85 -3.8854233822482356 QUERY_LIKELIHOOD 1.2380952380952381 0.06753246753246753 
42 Q0 CACM-2595 86 -3.8855695334603317 QUERY_LIKELIHOOD 1.2380952380952381 0.06735751295336788 
42 Q0 CACM-1959 87 -3.8860371509577467 QUERY_LIKELIHOOD 1.2380952380952381 0.06718346253229975 
42 Q0 CACM-0084 88 -3.886250144853444 QUERY_LIKELIHOOD 1.2380952380952381 0.06701030927835051 
42 Q0 CACM-1358 89 -3.8863803201203035 QUERY_LIKELIHOOD 1.2380952380952381 0.06683804627249357 
42 Q0 CACM-0759 90 -3.8863803201203035 QUERY_LIKELIHOOD 1.2380952380952381 0.06666666666666667 
42 Q0 CACM-1463 91 -3.8868584458764834 QUERY_LIKELIHOOD 1.2380952380952381 0.06649616368286446 
42 Q0 CACM-1251 92 -3.8872290974524284 QUERY_LIKELIHOOD 1.2380952380952381 0.0663265306122449 
42 Q0 CACM-2803 93 -3.8872290974524284 QUERY_LIKELIHOOD 1.2380952380952381 0.06615776081424936 
42 Q0 CACM-2289 94 -3.8872825367805843 QUERY_LIKELIHOOD 1.2380952380952381 0.06598984771573604 
42 Q0 CACM-2484 95 -3.8879927829410517 QUERY_LIKELIHOOD 1.2380952380952381 0.06582278481012659 
42 Q0 CACM-2457 96 -3.8882914530479082 QUERY_LIKELIHOOD 1.2380952380952381 0.06565656565656566 
42 Q0 CACM-1423 97 -3.888448883291034 QUERY_LIKELIHOOD 1.2380952380952381 0.0654911838790932 
42 Q0 CACM-0670 98 -3.8885224458366214 QUERY_LIKELIHOOD 1.2380952380952381 0.06532663316582915 
42 Q0 CACM-2915 99 -3.8887686661326026 QUERY_LIKELIHOOD 1.2380952380952381 0.06516290726817042 
42 Q0 CACM-2901 100 -3.8888382732374587 QUERY_LIKELIHOOD 1.2380952380952381 0.065 
42 Q0 CACM-2318 1 0.9459196211565143 PSEUDO_RELEVANCE_FEEDBACK 1.2857142857142858 0.06733167082294264 
42 Q0 CACM-2641 2 0.8616347246246323 PSEUDO_RELEVANCE_FEEDBACK 1.2857142857142858 0.06716417910447761 
42 Q0 CACM-0633 3 0.8526422130180696 PSEUDO_RELEVANCE_FEEDBACK 1.2857142857142858 0.06699751861042183 
42 Q0 CACM-1653 4 0.615615020739262 PSEUDO_RELEVANCE_FEEDBACK 1.3333333333333333 0.06930693069306931 
42 Q0 CACM-2984 5 0.6028188095743439 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.07160493827160494 
42 Q0 CACM-0204 6 0.591987258670182 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.07142857142857142 
42 Q0 CACM-1719 7 0.5634247686510002 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.07125307125307126 
42 Q0 CACM-3119 8 0.5407592918284313 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.07107843137254902 
42 Q0 CACM-2825 9 0.5382808668306254 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.07090464547677261 
42 Q0 CACM-1823 10 0.5366148430345177 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.07073170731707316 
42 Q0 CACM-1938 11 0.5276458070507064 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.0705596107055961 
42 Q0 CACM-3089 12 0.5196729022357908 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.0703883495145631 
42 Q0 CACM-0643 13 0.5167980587759949 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.07021791767554479 
42 Q0 CACM-3070 14 0.495878041808977 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.07004830917874397 
42 Q0 CACM-2329 15 0.48106227933443424 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.06987951807228916 
42 Q0 CACM-2370 16 0.4698204230654621 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.06971153846153846 
42 Q0 CACM-2811 17 0.46685417400905727 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.06954436450839328 
42 Q0 CACM-1103 18 0.4647923143352166 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.06937799043062201 
42 Q0 CACM-2502 19 0.45697748671390676 PSEUDO_RELEVANCE_FEEDBACK 1.380952380952381 0.06921241050119331 
42 Q0 CACM-2542 20 0.45586414552427523 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.07142857142857142 
42 Q0 CACM-2319 21 0.4542590955555863 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.07125890736342043 
42 Q0 CACM-3136 22 0.44874416674753387 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.07109004739336493 
42 Q0 CACM-2988 23 0.4469192387148695 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.07092198581560284 
42 Q0 CACM-0525 24 0.4402766283343662 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.07075471698113207 
42 Q0 CACM-1732 25 0.43674089720820386 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.07058823529411765 
42 Q0 CACM-2311 26 0.4326213251961126 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.07042253521126761 
42 Q0 CACM-2494 27 0.43239685877365686 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.0702576112412178 
42 Q0 CACM-2231 28 0.4309135787691257 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.07009345794392523 
42 Q0 CACM-2255 29 0.43032512394804573 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06993006993006994 
42 Q0 CACM-2504 30 0.43032512394804573 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06976744186046512 
42 Q0 CACM-1374 31 0.4244180370399223 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06960556844547564 
42 Q0 CACM-0436 32 0.4220219060715738 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06944444444444445 
42 Q0 CACM-2553 33 0.41470886149520203 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06928406466512702 
42 Q0 CACM-2345 34 0.40770503440432476 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06912442396313365 
42 Q0 CACM-1931 35 0.40414937627698155 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06896551724137931 
42 Q0 CACM-0444 36 0.3988765008721633 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06880733944954129 
42 Q0 CACM-2812 37 0.396800465314298 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06864988558352403 
42 Q0 CACM-1141 38 0.39158205744195884 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.0684931506849315 
42 Q0 CACM-2894 39 0.3892080740519863 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.0683371298405467 
42 Q0 CACM-2407 40 0.38281347468476734 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06818181818181818 
42 Q0 CACM-2529 41 0.38253818051400695 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06802721088435375 
42 Q0 CACM-2528 42 0.38253818051400695 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06787330316742081 
42 Q0 CACM-0398 43 0.3753540787947427 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06772009029345373 
42 Q0 CACM-2798 44 0.3722952512922778 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06756756756756757 
42 Q0 CACM-0238 45 0.37107601851038163 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06741573033707865 
42 Q0 CACM-2107 46 0.370687990668494 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06726457399103139 
42 Q0 CACM-1802 47 0.37026618844837444 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06711409395973154 
42 Q0 CACM-1246 48 0.36432030488048944 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06696428571428571 
42 Q0 CACM-2325 49 0.3605573585038156 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.066815144766147 
42 Q0 CACM-2069 50 0.3602761486077438 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06666666666666667 
42 Q0 CACM-3169 51 0.3584546171412765 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06651884700665188 
42 Q0 CACM-1774 52 0.35508836942546756 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06637168141592921 
42 Q0 CACM-2741 53 0.3533127672108605 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06622516556291391 
42 Q0 CACM-1801 54 0.3525480421401047 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06607929515418502 
42 Q0 CACM-2910 55 0.3514924348354206 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06593406593406594 
42 Q0 CACM-2788 56 0.3514924348354206 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06578947368421052 
42 Q0 CACM-2672 57 0.3482087583624649 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06564551422319474 
42 Q0 CACM-0860 58 0.3473596176729711 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06550218340611354 
42 Q0 CACM-1435 59 0.34567501558737146 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06535947712418301 
42 Q0 CACM-0331 60 0.34546725156586644 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06521739130434782 
42 Q0 CACM-2215 61 0.3450278238600306 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.0650759219088937 
42 Q0 CACM-2545 62 0.3448470802037843 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06493506493506493 
42 Q0 CACM-1050 63 0.3442687429563654 PSEUDO_RELEVANCE_FEEDBACK 1.4285714285714286 0.06479481641468683 
