query_id,  literal,    doc_id, rank,   score,  system, recall, precision
44 Q0 CACM-2924 60 7.668705835346742 BM25 0.29411764705882354 0.08333333333333333 
44 Q0 CACM-1365 61 7.587226425110141 BM25 0.29411764705882354 0.08196721311475409 
44 Q0 CACM-2478 62 7.575774503327654 BM25 0.29411764705882354 0.08064516129032258 
44 Q0 CACM-2877 63 7.557410088554306 BM25 0.29411764705882354 0.07936507936507936 
44 Q0 CACM-1366 64 7.521831798026251 BM25 0.29411764705882354 0.078125 
44 Q0 CACM-1885 65 7.519720750795805 BM25 0.29411764705882354 0.07692307692307693 
44 Q0 CACM-2387 66 7.506032786223675 BM25 0.29411764705882354 0.07575757575757576 
44 Q0 CACM-3022 67 7.499043882752626 BM25 0.29411764705882354 0.07462686567164178 
44 Q0 CACM-2835 68 7.471623248002062 BM25 0.29411764705882354 0.07352941176470588 
44 Q0 CACM-0726 69 7.465921046458307 BM25 0.29411764705882354 0.07246376811594203 
44 Q0 CACM-1632 70 7.404301768170618 BM25 0.29411764705882354 0.07142857142857142 
44 Q0 CACM-1515 71 7.36585957070769 BM25 0.29411764705882354 0.07042253521126761 
44 Q0 CACM-2823 72 7.351428336149337 BM25 0.29411764705882354 0.06944444444444445 
44 Q0 CACM-2701 73 7.343786960130481 BM25 0.29411764705882354 0.0684931506849315 
44 Q0 CACM-2188 74 7.326557648929428 BM25 0.29411764705882354 0.06756756756756757 
44 Q0 CACM-2989 75 7.314067454194857 BM25 0.29411764705882354 0.06666666666666667 
44 Q0 CACM-2837 76 7.3134999108307595 BM25 0.29411764705882354 0.06578947368421052 
44 Q0 CACM-0825 77 7.304254536133977 BM25 0.29411764705882354 0.06493506493506493 
44 Q0 CACM-0284 78 7.294494185778867 BM25 0.29411764705882354 0.0641025641025641 
44 Q0 CACM-1792 79 7.285614372395263 BM25 0.29411764705882354 0.06329113924050633 
44 Q0 CACM-2937 80 7.243245452013262 BM25 0.29411764705882354 0.0625 
44 Q0 CACM-1801 81 7.235477751721329 BM25 0.29411764705882354 0.06172839506172839 
44 Q0 CACM-3194 82 7.228601173399464 BM25 0.29411764705882354 0.06097560975609756 
44 Q0 CACM-3069 83 7.202638974999444 BM25 0.29411764705882354 0.060240963855421686 
44 Q0 CACM-0721 84 7.188489433634096 BM25 0.29411764705882354 0.05952380952380952 
44 Q0 CACM-1482 85 7.185243161213801 BM25 0.29411764705882354 0.058823529411764705 
44 Q0 CACM-2977 86 7.181096985728972 BM25 0.29411764705882354 0.05813953488372093 
44 Q0 CACM-2643 87 7.171575235518187 BM25 0.29411764705882354 0.05747126436781609 
44 Q0 CACM-3094 88 7.131385560698217 BM25 0.29411764705882354 0.056818181818181816 
44 Q0 CACM-2556 89 7.126322210877297 BM25 0.29411764705882354 0.056179775280898875 
44 Q0 CACM-2050 90 7.116249424646968 BM25 0.29411764705882354 0.05555555555555555 
44 Q0 CACM-1307 91 7.10925175742619 BM25 0.29411764705882354 0.054945054945054944 
44 Q0 CACM-1271 92 7.068819930691696 BM25 0.29411764705882354 0.05434782608695652 
44 Q0 CACM-1658 93 7.066854696959509 BM25 0.29411764705882354 0.053763440860215055 
44 Q0 CACM-1780 94 7.050371975405748 BM25 0.29411764705882354 0.05319148936170213 
44 Q0 CACM-1802 95 7.046020101173246 BM25 0.29411764705882354 0.05263157894736842 
44 Q0 CACM-1237 96 7.030190637140972 BM25 0.29411764705882354 0.052083333333333336 
44 Q0 CACM-2226 97 7.012542245446455 BM25 0.29411764705882354 0.05154639175257732 
44 Q0 CACM-1012 98 6.998907506776838 BM25 0.29411764705882354 0.05102040816326531 
44 Q0 CACM-2492 99 6.992734659230307 BM25 0.29411764705882354 0.050505050505050504 
44 Q0 CACM-1823 100 6.989976523710468 BM25 0.29411764705882354 0.05 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
45 Q0 CACM-2452 1 25.22142922865529 BM25 0.038461538461538464 1.0 
45 Q0 CACM-2765 2 24.995626758024773 BM25 0.07692307692307693 1.0 
45 Q0 CACM-2816 3 19.844845243515856 BM25 0.11538461538461539 1.0 
45 Q0 CACM-1976 4 19.335630434913906 BM25 0.11538461538461539 0.75 
45 Q0 CACM-2969 5 19.2643685971437 BM25 0.15384615384615385 0.8 
45 Q0 CACM-1194 6 17.704394147194655 BM25 0.15384615384615385 0.6666666666666666 
45 Q0 CACM-2926 7 17.58768324639847 BM25 0.15384615384615385 0.5714285714285714 
45 Q0 CACM-2631 8 17.12684801233734 BM25 0.15384615384615385 0.5 
45 Q0 CACM-2988 9 16.783090709707288 BM25 0.15384615384615385 0.4444444444444444 
45 Q0 CACM-2860 10 16.54960969426804 BM25 0.15384615384615385 0.4 
45 Q0 CACM-2375 11 16.241705711947443 BM25 0.15384615384615385 0.36363636363636365 
45 Q0 CACM-1412 12 16.13452884054552 BM25 0.15384615384615385 0.3333333333333333 
45 Q0 CACM-2957 13 15.998668790331623 BM25 0.15384615384615385 0.3076923076923077 
45 Q0 CACM-2437 14 15.8884737470042 BM25 0.15384615384615385 0.2857142857142857 
45 Q0 CACM-2114 15 15.77850385446933 BM25 0.15384615384615385 0.26666666666666666 
45 Q0 CACM-2359 16 15.48307231588634 BM25 0.19230769230769232 0.3125 
45 Q0 CACM-2991 17 15.136448805367571 BM25 0.19230769230769232 0.29411764705882354 
45 Q0 CACM-2812 18 15.026190616935374 BM25 0.19230769230769232 0.2777777777777778 
45 Q0 CACM-3128 19 14.997698949430365 BM25 0.19230769230769232 0.2631578947368421 
45 Q0 CACM-3002 20 14.874121268154251 BM25 0.23076923076923078 0.3 
45 Q0 CACM-3181 21 14.692366425666949 BM25 0.23076923076923078 0.2857142857142857 
45 Q0 CACM-2669 22 14.605825433817692 BM25 0.2692307692307692 0.3181818181818182 
45 Q0 CACM-2319 23 14.580964360690013 BM25 0.2692307692307692 0.30434782608695654 
45 Q0 CACM-1680 24 14.49580968961591 BM25 0.2692307692307692 0.2916666666666667 
45 Q0 CACM-1519 25 14.47096582722579 BM25 0.2692307692307692 0.28 
45 Q0 CACM-2526 26 14.452679389986299 BM25 0.2692307692307692 0.2692307692307692 
45 Q0 CACM-2978 27 14.437550441387602 BM25 0.2692307692307692 0.25925925925925924 
45 Q0 CACM-0397 28 14.384383232496361 BM25 0.2692307692307692 0.25 
45 Q0 CACM-1534 29 14.292311428151793 BM25 0.2692307692307692 0.2413793103448276 
45 Q0 CACM-2318 30 13.964122341708075 BM25 0.2692307692307692 0.23333333333333334 
45 Q0 CACM-1652 31 13.944893706904839 BM25 0.2692307692307692 0.22580645161290322 
45 Q0 CACM-2716 32 13.867955484719426 BM25 0.3076923076923077 0.25 
45 Q0 CACM-1267 33 13.755143127090124 BM25 0.3076923076923077 0.24242424242424243 
45 Q0 CACM-2951 34 13.648067889925976 BM25 0.3076923076923077 0.23529411764705882 
45 Q0 CACM-1456 35 13.451339874657116 BM25 0.3076923076923077 0.22857142857142856 
45 Q0 CACM-3136 36 13.444810869303453 BM25 0.3076923076923077 0.2222222222222222 
45 Q0 CACM-1226 37 13.405860865935438 BM25 0.3076923076923077 0.21621621621621623 
45 Q0 CACM-2979 38 13.39680731755545 BM25 0.3076923076923077 0.21052631578947367 
45 Q0 CACM-1066 39 13.362883917863114 BM25 0.3076923076923077 0.20512820512820512 
45 Q0 CACM-3028 40 13.30568228005701 BM25 0.3076923076923077 0.2 
45 Q0 CACM-3070 41 13.294293661297093 BM25 0.3076923076923077 0.1951219512195122 
45 Q0 CACM-2451 42 13.25820908491434 BM25 0.3076923076923077 0.19047619047619047 
45 Q0 CACM-0409 43 13.228358173877035 BM25 0.3076923076923077 0.18604651162790697 
45 Q0 CACM-0696 44 13.180489660544682 BM25 0.3076923076923077 0.18181818181818182 
45 Q0 CACM-2406 45 13.172905290474796 BM25 0.3076923076923077 0.17777777777777778 
45 Q0 CACM-2358 46 13.02158882547254 BM25 0.3076923076923077 0.17391304347826086 
45 Q0 CACM-1908 47 13.017461322859312 BM25 0.3076923076923077 0.1702127659574468 
45 Q0 CACM-3134 48 12.958251458792029 BM25 0.3076923076923077 0.16666666666666666 
45 Q0 CACM-2718 49 12.93309048580231 BM25 0.3076923076923077 0.16326530612244897 
45 Q0 CACM-2307 50 12.919306567322861 BM25 0.3076923076923077 0.16 
45 Q0 CACM-2949 51 12.893181954708812 BM25 0.3076923076923077 0.1568627450980392 
45 Q0 CACM-3012 52 12.865437450599867 BM25 0.3076923076923077 0.15384615384615385 
45 Q0 CACM-2859 53 12.844320534915651 BM25 0.3076923076923077 0.1509433962264151 
45 Q0 CACM-2033 54 12.705790374314367 BM25 0.3076923076923077 0.14814814814814814 
45 Q0 CACM-3058 55 12.645509516529739 BM25 0.34615384615384615 0.16363636363636364 
45 Q0 CACM-1695 56 12.555285865409497 BM25 0.34615384615384615 0.16071428571428573 
45 Q0 CACM-2876 57 12.46373199353702 BM25 0.34615384615384615 0.15789473684210525 
45 Q0 CACM-2846 58 12.377956513205099 BM25 0.34615384615384615 0.15517241379310345 
45 Q0 CACM-2390 59 12.365727733667397 BM25 0.34615384615384615 0.15254237288135594 
45 Q0 CACM-3089 60 12.291112232451978 BM25 0.34615384615384615 0.15 
45 Q0 CACM-1032 61 12.267411193135484 BM25 0.34615384615384615 0.14754098360655737 
45 Q0 CACM-2862 62 12.151665813518225 BM25 0.34615384615384615 0.14516129032258066 
45 Q0 CACM-2484 63 12.134792151112089 BM25 0.34615384615384615 0.14285714285714285 
45 Q0 CACM-1699 64 12.095131381474955 BM25 0.34615384615384615 0.140625 
45 Q0 CACM-3090 65 12.02399199797764 BM25 0.34615384615384615 0.13846153846153847 
45 Q0 CACM-2059 66 12.004889818073798 BM25 0.34615384615384615 0.13636363636363635 
45 Q0 CACM-2680 67 11.959867709697376 BM25 0.38461538461538464 0.14925373134328357 
45 Q0 CACM-2593 68 11.90372832672315 BM25 0.38461538461538464 0.14705882352941177 
45 Q0 CACM-2977 69 11.86644744319483 BM25 0.38461538461538464 0.14492753623188406 
45 Q0 CACM-3129 70 11.865658659201483 BM25 0.4230769230769231 0.15714285714285714 
45 Q0 CACM-2634 71 11.819836624376508 BM25 0.4230769230769231 0.15492957746478872 
45 Q0 CACM-3087 72 11.735496825135899 BM25 0.4230769230769231 0.1527777777777778 
45 Q0 CACM-1854 73 11.712207927377237 BM25 0.4230769230769231 0.1506849315068493 
45 Q0 CACM-2140 74 11.705511692722233 BM25 0.46153846153846156 0.16216216216216217 
45 Q0 CACM-2928 75 11.68695512710276 BM25 0.46153846153846156 0.16 
45 Q0 CACM-2892 76 11.685990351827023 BM25 0.46153846153846156 0.15789473684210525 
45 Q0 CACM-2046 77 11.652692668753943 BM25 0.46153846153846156 0.15584415584415584 
45 Q0 CACM-3103 78 11.62934112463885 BM25 0.46153846153846156 0.15384615384615385 
45 Q0 CACM-3011 79 11.610192639484291 BM25 0.46153846153846156 0.1518987341772152 
45 Q0 CACM-1745 80 11.606860705332553 BM25 0.46153846153846156 0.15 
45 Q0 CACM-2750 81 11.525918332192925 BM25 0.46153846153846156 0.14814814814814814 
45 Q0 CACM-0944 82 11.371176343521652 BM25 0.46153846153846156 0.14634146341463414 
45 Q0 CACM-2064 83 11.273506784908935 BM25 0.46153846153846156 0.14457831325301204 
45 Q0 CACM-2882 84 11.21389042936795 BM25 0.5 0.15476190476190477 
45 Q0 CACM-3017 85 11.211443986358887 BM25 0.5 0.15294117647058825 
45 Q0 CACM-1828 86 11.131114824771693 BM25 0.5 0.1511627906976744 
45 Q0 CACM-1033 87 11.130192382813805 BM25 0.5 0.14942528735632185 
45 Q0 CACM-1700 88 11.087843153495696 BM25 0.5 0.14772727272727273 
45 Q0 CACM-2542 89 11.067181938816145 BM25 0.5 0.14606741573033707 
45 Q0 CACM-2893 90 11.040670416848162 BM25 0.5 0.14444444444444443 
45 Q0 CACM-1765 91 10.929372186009333 BM25 0.5 0.14285714285714285 
45 Q0 CACM-2324 92 10.889340999923155 BM25 0.5 0.14130434782608695 
45 Q0 CACM-0068 93 10.869452261652636 BM25 0.5 0.13978494623655913 
45 Q0 CACM-1856 94 10.864520571119627 BM25 0.5 0.13829787234042554 
45 Q0 CACM-2645 95 10.84469262123151 BM25 0.5 0.1368421052631579 
45 Q0 CACM-1515 96 10.835407088117103 BM25 0.5 0.13541666666666666 
45 Q0 CACM-2741 97 10.82982806284995 BM25 0.5 0.13402061855670103 
45 Q0 CACM-2984 98 10.82715919159353 BM25 0.5 0.1326530612244898 
45 Q0 CACM-2092 99 10.774666156974098 BM25 0.5 0.13131313131313133 
45 Q0 CACM-2722 100 10.712476263256008 BM25 0.5 0.13 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
48 Q0 CACM-2142 1 35.373824936170216 BM25 0.0 0.0 
48 Q0 CACM-0409 2 31.889165593408432 BM25 0.0 0.0 
48 Q0 CACM-2314 3 31.593544630689312 BM25 0.0 0.0 
48 Q0 CACM-1066 4 29.353101252905326 BM25 0.0 0.0 
48 Q0 CACM-2646 5 28.744251601666853 BM25 0.0 0.0 
48 Q0 CACM-2310 6 28.132728695763323 BM25 0.0 0.0 
48 Q0 CACM-2968 7 27.962807019583533 BM25 0.0 0.0 
48 Q0 CACM-1651 8 27.305402245907004 BM25 0.0 0.0 
48 Q0 CACM-1722 9 26.94717617099044 BM25 0.0 0.0 
48 Q0 CACM-2325 10 26.870619711745952 BM25 0.08333333333333333 0.1 
48 Q0 CACM-2877 11 26.448742350958945 BM25 0.08333333333333333 0.09090909090909091 
48 Q0 CACM-2665 12 26.43315031970041 BM25 0.08333333333333333 0.08333333333333333 
48 Q0 CACM-2695 13 26.35807239054134 BM25 0.08333333333333333 0.07692307692307693 
48 Q0 CACM-1601 14 26.34696196405165 BM25 0.08333333333333333 0.07142857142857142 
48 Q0 CACM-2433 15 26.158271776376914 BM25 0.08333333333333333 0.06666666666666667 
48 Q0 CACM-2402 16 25.741275955605783 BM25 0.08333333333333333 0.0625 
48 Q0 CACM-2273 17 25.092002449430254 BM25 0.08333333333333333 0.058823529411764705 
48 Q0 CACM-2850 18 24.970333402860803 BM25 0.08333333333333333 0.05555555555555555 
48 Q0 CACM-2986 19 24.81822630569857 BM25 0.08333333333333333 0.05263157894736842 
48 Q0 CACM-1433 20 24.674845390851566 BM25 0.08333333333333333 0.05 
48 Q0 CACM-3130 21 24.606649354831088 BM25 0.08333333333333333 0.047619047619047616 
48 Q0 CACM-1769 22 24.587733461921754 BM25 0.08333333333333333 0.045454545454545456 
48 Q0 CACM-2226 23 24.505396373604523 BM25 0.16666666666666666 0.08695652173913043 
48 Q0 CACM-1886 24 24.45242013310684 BM25 0.16666666666666666 0.08333333333333333 
48 Q0 CACM-2094 25 24.074257172866602 BM25 0.16666666666666666 0.08 
48 Q0 CACM-3165 26 24.018447539090833 BM25 0.16666666666666666 0.07692307692307693 
48 Q0 CACM-3200 27 23.92477231368461 BM25 0.16666666666666666 0.07407407407407407 
48 Q0 CACM-2767 28 23.871599423295766 BM25 0.16666666666666666 0.07142857142857142 
48 Q0 CACM-2699 29 23.741598172361176 BM25 0.16666666666666666 0.06896551724137931 
48 Q0 CACM-1385 30 23.73531667516898 BM25 0.16666666666666666 0.06666666666666667 
48 Q0 CACM-1392 31 23.724195814007263 BM25 0.16666666666666666 0.06451612903225806 
48 Q0 CACM-1728 32 23.659477395794106 BM25 0.16666666666666666 0.0625 
48 Q0 CACM-2701 33 23.64953018783368 BM25 0.16666666666666666 0.06060606060606061 
48 Q0 CACM-2716 34 23.628451863070207 BM25 0.16666666666666666 0.058823529411764705 
48 Q0 CACM-3092 35 23.419766329967125 BM25 0.16666666666666666 0.05714285714285714 
48 Q0 CACM-3037 36 23.40969057621993 BM25 0.16666666666666666 0.05555555555555555 
48 Q0 CACM-1924 37 23.372085679984536 BM25 0.16666666666666666 0.05405405405405406 
48 Q0 CACM-2834 38 23.297912015398772 BM25 0.16666666666666666 0.05263157894736842 
48 Q0 CACM-1504 39 23.21322754094568 BM25 0.16666666666666666 0.05128205128205128 
48 Q0 CACM-2032 40 23.082788054602187 BM25 0.16666666666666666 0.05 
48 Q0 CACM-2324 41 23.03073055274529 BM25 0.16666666666666666 0.04878048780487805 
48 Q0 CACM-2522 42 22.904610794795378 BM25 0.16666666666666666 0.047619047619047616 
48 Q0 CACM-2081 43 22.70828935441273 BM25 0.16666666666666666 0.046511627906976744 
48 Q0 CACM-1098 44 22.70358326393732 BM25 0.16666666666666666 0.045454545454545456 
48 Q0 CACM-2306 45 22.58137449037511 BM25 0.16666666666666666 0.044444444444444446 
48 Q0 CACM-1677 46 22.557273103316675 BM25 0.16666666666666666 0.043478260869565216 
48 Q0 CACM-2692 47 22.534571376174878 BM25 0.16666666666666666 0.0425531914893617 
48 Q0 CACM-2186 48 22.510514125605457 BM25 0.16666666666666666 0.041666666666666664 
48 Q0 CACM-1612 49 22.496667682651807 BM25 0.16666666666666666 0.04081632653061224 
48 Q0 CACM-3124 50 22.415529635920368 BM25 0.16666666666666666 0.04 
48 Q0 CACM-1654 51 22.36302229076603 BM25 0.16666666666666666 0.0392156862745098 
48 Q0 CACM-2627 52 22.10190812339241 BM25 0.16666666666666666 0.038461538461538464 
48 Q0 CACM-3125 53 22.023835700863103 BM25 0.16666666666666666 0.03773584905660377 
48 Q0 CACM-2766 54 21.9777367760364 BM25 0.16666666666666666 0.037037037037037035 
48 Q0 CACM-2798 55 21.971588878916677 BM25 0.16666666666666666 0.03636363636363636 
48 Q0 CACM-2592 56 21.95970387518845 BM25 0.16666666666666666 0.03571428571428571 
48 Q0 CACM-2828 57 21.872658595204435 BM25 0.16666666666666666 0.03508771929824561 
48 Q0 CACM-3032 58 21.820182769225426 BM25 0.16666666666666666 0.034482758620689655 
48 Q0 CACM-1135 59 21.799835781760123 BM25 0.16666666666666666 0.03389830508474576 
48 Q0 CACM-1457 60 21.727811383963473 BM25 0.16666666666666666 0.03333333333333333 
48 Q0 CACM-2953 61 21.672142082961493 BM25 0.16666666666666666 0.03278688524590164 
48 Q0 CACM-2113 62 21.636909866370665 BM25 0.16666666666666666 0.03225806451612903 
48 Q0 CACM-3103 63 21.601775564557485 BM25 0.16666666666666666 0.031746031746031744 
48 Q0 CACM-2451 64 21.50309049361112 BM25 0.16666666666666666 0.03125 
48 Q0 CACM-0095 65 21.458579027293535 BM25 0.16666666666666666 0.03076923076923077 
48 Q0 CACM-3150 66 21.332881533428157 BM25 0.16666666666666666 0.030303030303030304 
48 Q0 CACM-2283 67 21.30626473634717 BM25 0.16666666666666666 0.029850746268656716 
48 Q0 CACM-2883 68 21.20271284965117 BM25 0.16666666666666666 0.029411764705882353 
48 Q0 CACM-1658 69 21.10091184074246 BM25 0.16666666666666666 0.028985507246376812 
48 Q0 CACM-3118 70 21.08380618071911 BM25 0.16666666666666666 0.02857142857142857 
48 Q0 CACM-2484 71 21.05709280828984 BM25 0.16666666666666666 0.028169014084507043 
48 Q0 CACM-1605 72 21.02620427194829 BM25 0.16666666666666666 0.027777777777777776 
48 Q0 CACM-1183 73 20.985174599959155 BM25 0.16666666666666666 0.0273972602739726 
48 Q0 CACM-2538 74 20.95571882405038 BM25 0.16666666666666666 0.02702702702702703 
48 Q0 CACM-2887 75 20.900305237308892 BM25 0.16666666666666666 0.02666666666666667 
48 Q0 CACM-2833 76 20.713540910069394 BM25 0.16666666666666666 0.02631578947368421 
48 Q0 CACM-3018 77 20.668362623424827 BM25 0.16666666666666666 0.025974025974025976 
48 Q0 CACM-2890 78 20.62817967833184 BM25 0.16666666666666666 0.02564102564102564 
48 Q0 CACM-1410 79 20.62121140848064 BM25 0.16666666666666666 0.02531645569620253 
48 Q0 CACM-1809 80 20.620987975322013 BM25 0.16666666666666666 0.025 
48 Q0 CACM-2389 81 20.59053152633329 BM25 0.16666666666666666 0.024691358024691357 
48 Q0 CACM-2141 82 20.543948675137127 BM25 0.16666666666666666 0.024390243902439025 
48 Q0 CACM-1195 83 20.47329457218529 BM25 0.16666666666666666 0.024096385542168676 
48 Q0 CACM-2900 84 20.42257560213735 BM25 0.16666666666666666 0.023809523809523808 
48 Q0 CACM-2486 85 20.398854290807712 BM25 0.16666666666666666 0.023529411764705882 
48 Q0 CACM-1529 86 20.30368592135599 BM25 0.16666666666666666 0.023255813953488372 
48 Q0 CACM-0695 87 20.30066598961017 BM25 0.16666666666666666 0.022988505747126436 
48 Q0 CACM-2719 88 20.247823763738623 BM25 0.16666666666666666 0.022727272727272728 
48 Q0 CACM-2490 89 20.20822588333069 BM25 0.16666666666666666 0.02247191011235955 
48 Q0 CACM-2941 90 20.199742883037743 BM25 0.16666666666666666 0.022222222222222223 
48 Q0 CACM-1636 91 20.170837200202246 BM25 0.16666666666666666 0.02197802197802198 
48 Q0 CACM-2932 92 20.146241198286102 BM25 0.16666666666666666 0.021739130434782608 
48 Q0 CACM-2366 93 20.03063089162273 BM25 0.16666666666666666 0.021505376344086023 
48 Q0 CACM-1744 94 19.977963447614147 BM25 0.16666666666666666 0.02127659574468085 
48 Q0 CACM-2556 95 19.974180935446793 BM25 0.16666666666666666 0.021052631578947368 
48 Q0 CACM-1674 96 19.96811596441411 BM25 0.16666666666666666 0.020833333333333332 
48 Q0 CACM-2308 97 19.91798853115835 BM25 0.16666666666666666 0.020618556701030927 
48 Q0 CACM-3163 98 19.821286536362702 BM25 0.16666666666666666 0.02040816326530612 
48 Q0 CACM-2406 99 19.788051733527656 BM25 0.16666666666666666 0.020202020202020204 
48 Q0 CACM-3087 100 19.77858638260242 BM25 0.16666666666666666 0.02 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
49 Q0 CACM-3012 1 16.728021545455608 BM25 0.0 0.0 
49 Q0 CACM-2990 2 15.176900432299515 BM25 0.0 0.0 
49 Q0 CACM-2390 3 14.989232587848537 BM25 0.125 0.3333333333333333 
49 Q0 CACM-3134 4 14.854134806069938 BM25 0.125 0.25 
49 Q0 CACM-2631 5 14.6642790728031 BM25 0.125 0.2 
49 Q0 CACM-1514 6 14.656194742711943 BM25 0.125 0.16666666666666666 
49 Q0 CACM-1032 7 14.256770170223952 BM25 0.125 0.14285714285714285 
49 Q0 CACM-1699 8 14.062941927420471 BM25 0.125 0.125 
49 Q0 CACM-2163 9 14.039012781452172 BM25 0.125 0.1111111111111111 
49 Q0 CACM-2795 10 13.803766182339753 BM25 0.25 0.2 
49 Q0 CACM-2307 11 13.692034995692035 BM25 0.25 0.18181818181818182 
49 Q0 CACM-0616 12 13.440097079293352 BM25 0.25 0.16666666666666666 
49 Q0 CACM-2046 13 13.256966342683533 BM25 0.25 0.15384615384615385 
49 Q0 CACM-1627 14 12.82446459118017 BM25 0.25 0.14285714285714285 
49 Q0 CACM-2882 15 12.65170013676881 BM25 0.25 0.13333333333333333 
49 Q0 CACM-2402 16 12.637589493725564 BM25 0.25 0.125 
49 Q0 CACM-1388 17 12.534902745261459 BM25 0.25 0.11764705882352941 
49 Q0 CACM-3177 18 12.40061925334155 BM25 0.25 0.1111111111111111 
49 Q0 CACM-1280 19 12.328652158066484 BM25 0.25 0.10526315789473684 
49 Q0 CACM-1236 20 12.24041310089991 BM25 0.25 0.1 
49 Q0 CACM-1457 21 12.176990114203731 BM25 0.25 0.09523809523809523 
49 Q0 CACM-1652 22 12.033555686676236 BM25 0.25 0.09090909090909091 
49 Q0 CACM-2741 23 11.993717423887642 BM25 0.25 0.08695652173913043 
49 Q0 CACM-1959 24 11.965850649585494 BM25 0.25 0.08333333333333333 
