query_id,  literal,    doc_id, rank,   score,  system, recall, precision
48 Q0 CACM-2553 2 1.7233871886752887 QUERY_TIME_STEMMING 0.08333333333333333 0.5 
48 Q0 CACM-2226 3 1.5797739184691326 QUERY_TIME_STEMMING 0.16666666666666666 0.6666666666666666 
48 Q0 CACM-2932 4 1.571942483380309 QUERY_TIME_STEMMING 0.16666666666666666 0.5 
48 Q0 CACM-1771 5 1.5371067359543007 QUERY_TIME_STEMMING 0.16666666666666666 0.4 
48 Q0 CACM-3130 6 1.5141552247296923 QUERY_TIME_STEMMING 0.16666666666666666 0.3333333333333333 
48 Q0 CACM-1654 7 1.4101796049329238 QUERY_TIME_STEMMING 0.16666666666666666 0.2857142857142857 
48 Q0 CACM-1658 8 1.4101592058922554 QUERY_TIME_STEMMING 0.16666666666666666 0.25 
48 Q0 CACM-1353 9 1.3890311706671399 QUERY_TIME_STEMMING 0.25 0.3333333333333333 
48 Q0 CACM-1990 10 1.3875042302118845 QUERY_TIME_STEMMING 0.25 0.3 
48 Q0 CACM-2884 11 1.362133812557094 QUERY_TIME_STEMMING 0.25 0.2727272727272727 
48 Q0 CACM-2899 12 1.35833166950672 QUERY_TIME_STEMMING 0.25 0.25 
48 Q0 CACM-0371 13 1.3574159375865085 QUERY_TIME_STEMMING 0.25 0.23076923076923078 
48 Q0 CACM-1809 14 1.343589303231584 QUERY_TIME_STEMMING 0.25 0.21428571428571427 
48 Q0 CACM-3010 15 1.2647099935548969 QUERY_TIME_STEMMING 0.25 0.2 
48 Q0 CACM-2930 16 1.2492448863935577 QUERY_TIME_STEMMING 0.25 0.1875 
48 Q0 CACM-3122 17 1.243937168057677 QUERY_TIME_STEMMING 0.25 0.17647058823529413 
48 Q0 CACM-2502 18 1.24278628828748 QUERY_TIME_STEMMING 0.25 0.16666666666666666 
48 Q0 CACM-2324 19 1.2394836438083021 QUERY_TIME_STEMMING 0.25 0.15789473684210525 
48 Q0 CACM-2950 20 1.2106392908799777 QUERY_TIME_STEMMING 0.25 0.15 
48 Q0 CACM-2310 21 1.198080950539237 QUERY_TIME_STEMMING 0.25 0.14285714285714285 
48 Q0 CACM-2273 22 1.1901690322637162 QUERY_TIME_STEMMING 0.25 0.13636363636363635 
48 Q0 CACM-3003 23 1.1873650800551439 QUERY_TIME_STEMMING 0.25 0.13043478260869565 
48 Q0 CACM-3166 24 1.1859599600671697 QUERY_TIME_STEMMING 0.25 0.125 
48 Q0 CACM-2813 25 1.185362150171689 QUERY_TIME_STEMMING 0.25 0.12 
48 Q0 CACM-2411 26 1.1732630536144197 QUERY_TIME_STEMMING 0.25 0.11538461538461539 
48 Q0 CACM-1342 27 1.1699716879459354 QUERY_TIME_STEMMING 0.25 0.1111111111111111 
48 Q0 CACM-2283 28 1.1615550211810668 QUERY_TIME_STEMMING 0.25 0.10714285714285714 
48 Q0 CACM-1551 29 1.154470928368198 QUERY_TIME_STEMMING 0.25 0.10344827586206896 
48 Q0 CACM-1927 30 1.143267446481668 QUERY_TIME_STEMMING 0.25 0.1 
48 Q0 CACM-1104 31 1.1394499623334362 QUERY_TIME_STEMMING 0.25 0.0967741935483871 
48 Q0 CACM-2861 32 1.1381184958438972 QUERY_TIME_STEMMING 0.25 0.09375 
48 Q0 CACM-1196 33 1.1357341761334396 QUERY_TIME_STEMMING 0.25 0.09090909090909091 
48 Q0 CACM-2464 34 1.12659462656151 QUERY_TIME_STEMMING 0.25 0.08823529411764706 
48 Q0 CACM-1392 35 1.1256955979486332 QUERY_TIME_STEMMING 0.25 0.08571428571428572 
48 Q0 CACM-2417 36 1.1249466477463776 QUERY_TIME_STEMMING 0.25 0.08333333333333333 
48 Q0 CACM-2187 37 1.1232155600208027 QUERY_TIME_STEMMING 0.25 0.08108108108108109 
48 Q0 CACM-1171 38 1.1231859359468603 QUERY_TIME_STEMMING 0.25 0.07894736842105263 
48 Q0 CACM-2155 39 1.1219422294537826 QUERY_TIME_STEMMING 0.25 0.07692307692307693 
48 Q0 CACM-2295 40 1.1039910949399712 QUERY_TIME_STEMMING 0.25 0.075 
48 Q0 CACM-1009 41 1.0968377169102292 QUERY_TIME_STEMMING 0.25 0.07317073170731707 
48 Q0 CACM-0086 42 1.0958574601143822 QUERY_TIME_STEMMING 0.25 0.07142857142857142 
48 Q0 CACM-3086 43 1.0940939866901778 QUERY_TIME_STEMMING 0.25 0.06976744186046512 
48 Q0 CACM-2267 44 1.0891329484441759 QUERY_TIME_STEMMING 0.25 0.06818181818181818 
48 Q0 CACM-2997 45 1.0842842926743341 QUERY_TIME_STEMMING 0.25 0.06666666666666667 
48 Q0 CACM-1529 46 1.0778071592252143 QUERY_TIME_STEMMING 0.25 0.06521739130434782 
48 Q0 CACM-2879 47 1.0718257732637482 QUERY_TIME_STEMMING 0.25 0.06382978723404255 
48 Q0 CACM-2646 48 1.0702846919389148 QUERY_TIME_STEMMING 0.25 0.0625 
48 Q0 CACM-1601 49 1.0691182079194317 QUERY_TIME_STEMMING 0.25 0.061224489795918366 
48 Q0 CACM-2630 50 1.0629530379521768 QUERY_TIME_STEMMING 0.25 0.06 
48 Q0 CACM-0409 51 1.0553279169274523 QUERY_TIME_STEMMING 0.25 0.058823529411764705 
48 Q0 CACM-0270 52 1.0532415420069299 QUERY_TIME_STEMMING 0.25 0.057692307692307696 
48 Q0 CACM-1183 53 1.0527284478490222 QUERY_TIME_STEMMING 0.25 0.05660377358490566 
48 Q0 CACM-1305 54 1.0472770465625463 QUERY_TIME_STEMMING 0.25 0.05555555555555555 
48 Q0 CACM-2146 55 1.0459423390563578 QUERY_TIME_STEMMING 0.25 0.05454545454545454 
48 Q0 CACM-1834 56 1.0457190868302146 QUERY_TIME_STEMMING 0.25 0.05357142857142857 
48 Q0 CACM-3150 57 1.041669056173166 QUERY_TIME_STEMMING 0.25 0.05263157894736842 
48 Q0 CACM-2329 58 1.0411751810270813 QUERY_TIME_STEMMING 0.25 0.05172413793103448 
48 Q0 CACM-1066 59 1.0358117361683878 QUERY_TIME_STEMMING 0.25 0.05084745762711865 
48 Q0 CACM-2823 60 1.0357828267990588 QUERY_TIME_STEMMING 0.25 0.05 
48 Q0 CACM-3006 61 1.0320056026606028 QUERY_TIME_STEMMING 0.25 0.04918032786885246 
48 Q0 CACM-1457 62 1.0289317920422472 QUERY_TIME_STEMMING 0.25 0.04838709677419355 
48 Q0 CACM-2306 63 1.0242807030492591 QUERY_TIME_STEMMING 0.25 0.047619047619047616 
48 Q0 CACM-3019 64 1.0220498393696624 QUERY_TIME_STEMMING 0.25 0.046875 
48 Q0 CACM-2834 65 1.0197265807409903 QUERY_TIME_STEMMING 0.25 0.046153846153846156 
48 Q0 CACM-2699 66 1.0191478048642926 QUERY_TIME_STEMMING 0.25 0.045454545454545456 
48 Q0 CACM-2589 67 1.0161321118552744 QUERY_TIME_STEMMING 0.3333333333333333 0.05970149253731343 
48 Q0 CACM-1924 68 1.0156275993358421 QUERY_TIME_STEMMING 0.3333333333333333 0.058823529411764705 
48 Q0 CACM-2594 69 1.0148354323117423 QUERY_TIME_STEMMING 0.3333333333333333 0.057971014492753624 
48 Q0 CACM-2475 70 1.0135508618198505 QUERY_TIME_STEMMING 0.3333333333333333 0.05714285714285714 
48 Q0 CACM-3124 71 1.0102817318125725 QUERY_TIME_STEMMING 0.3333333333333333 0.056338028169014086 
48 Q0 CACM-2314 72 1.0084831431521155 QUERY_TIME_STEMMING 0.3333333333333333 0.05555555555555555 
48 Q0 CACM-2538 73 1.008225166785243 QUERY_TIME_STEMMING 0.3333333333333333 0.0547945205479452 
48 Q0 CACM-3160 74 1.0080866090703755 QUERY_TIME_STEMMING 0.3333333333333333 0.05405405405405406 
48 Q0 CACM-1147 75 1.0068340416476813 QUERY_TIME_STEMMING 0.3333333333333333 0.05333333333333334 
48 Q0 CACM-1635 76 1.0023670335369954 QUERY_TIME_STEMMING 0.3333333333333333 0.05263157894736842 
48 Q0 CACM-1678 77 0.9989222691320683 QUERY_TIME_STEMMING 0.3333333333333333 0.05194805194805195 
48 Q0 CACM-1473 78 0.9974918514290473 QUERY_TIME_STEMMING 0.3333333333333333 0.05128205128205128 
48 Q0 CACM-3022 79 0.9966170726848701 QUERY_TIME_STEMMING 0.3333333333333333 0.05063291139240506 
48 Q0 CACM-0059 80 0.9957067754487423 QUERY_TIME_STEMMING 0.3333333333333333 0.05 
48 Q0 CACM-2819 81 0.9949901303440148 QUERY_TIME_STEMMING 0.3333333333333333 0.04938271604938271 
48 Q0 CACM-0129 82 0.9930779339372516 QUERY_TIME_STEMMING 0.3333333333333333 0.04878048780487805 
48 Q0 CACM-2962 83 0.9929041304588401 QUERY_TIME_STEMMING 0.3333333333333333 0.04819277108433735 
48 Q0 CACM-1945 84 0.992030198156781 QUERY_TIME_STEMMING 0.3333333333333333 0.047619047619047616 
48 Q0 CACM-2903 85 0.9908056987790299 QUERY_TIME_STEMMING 0.3333333333333333 0.047058823529411764 
48 Q0 CACM-1101 86 0.9882233676878865 QUERY_TIME_STEMMING 0.3333333333333333 0.046511627906976744 
48 Q0 CACM-1797 87 0.9860874118642932 QUERY_TIME_STEMMING 0.4166666666666667 0.05747126436781609 
48 Q0 CACM-2142 88 0.9846820468955623 QUERY_TIME_STEMMING 0.4166666666666667 0.056818181818181816 
48 Q0 CACM-2592 89 0.9839652216139657 QUERY_TIME_STEMMING 0.4166666666666667 0.056179775280898875 
48 Q0 CACM-2198 90 0.981617519440498 QUERY_TIME_STEMMING 0.4166666666666667 0.05555555555555555 
48 Q0 CACM-2968 91 0.9810622767070687 QUERY_TIME_STEMMING 0.4166666666666667 0.054945054945054944 
48 Q0 CACM-1951 92 0.9794438367862737 QUERY_TIME_STEMMING 0.4166666666666667 0.05434782608695652 
48 Q0 CACM-1383 93 0.9776438110105361 QUERY_TIME_STEMMING 0.4166666666666667 0.053763440860215055 
48 Q0 CACM-0963 94 0.9773683004789014 QUERY_TIME_STEMMING 0.4166666666666667 0.05319148936170213 
48 Q0 CACM-2389 95 0.9772283007478194 QUERY_TIME_STEMMING 0.4166666666666667 0.05263157894736842 
48 Q0 CACM-2953 96 0.9762782815825173 QUERY_TIME_STEMMING 0.4166666666666667 0.052083333333333336 
48 Q0 CACM-2904 97 0.972521784324552 QUERY_TIME_STEMMING 0.4166666666666667 0.05154639175257732 
48 Q0 CACM-2877 98 0.9669786480985273 QUERY_TIME_STEMMING 0.4166666666666667 0.05102040816326531 
48 Q0 CACM-2828 99 0.9665914318000426 QUERY_TIME_STEMMING 0.4166666666666667 0.050505050505050504 
48 Q0 CACM-1722 100 0.9648569255841788 QUERY_TIME_STEMMING 0.4166666666666667 0.05 
p@5: 0.23461538461538467, p@20: 0.1346153846153846
49 Q0 CACM-0651 1 1.3230098523162825 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2345 2 1.2905051592179313 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2407 3 1.1731987063880256 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2278 4 1.164495952953755 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2479 5 1.1480358244790652 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0239 6 1.146959366098396 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2311 7 1.1468156965329404 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2882 8 1.095924077661507 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0652 9 1.0724345938902586 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2583 10 1.0421766835400612 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-3134 11 1.0396761243449608 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1699 12 0.9786572550699957 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2288 13 0.9716211169886981 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0634 14 0.9715852621597765 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0018 15 0.920602048934811 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1457 16 0.9037761543853394 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2852 17 0.8990016499070417 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1959 18 0.890914777621524 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1514 19 0.8886384609568786 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0795 20 0.8837971672384913 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1927 21 0.8637389012008772 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2990 22 0.8396645031923002 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-3090 23 0.8364958401002754 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1233 24 0.8041502484633605 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-3012 25 0.8036336582409978 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1267 26 0.7959859161693202 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1461 27 0.778432653789617 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2111 28 0.7764344504876562 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-3150 29 0.752208255956899 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0987 30 0.7415487940573512 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1830 31 0.7379118164001766 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0891 32 0.7362413578735154 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1387 33 0.720720502635968 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1747 34 0.7087551978219411 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1032 35 0.7075265455390749 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2151 36 0.7072163835409231 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1341 37 0.7068452951408387 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2870 38 0.7053445472262379 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2519 39 0.6985955932569998 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1473 40 0.6980603159657168 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2738 41 0.6970342920182437 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1746 42 0.6952877760122425 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0025 43 0.6919401367018817 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0275 44 0.6917846434014298 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-2985 45 0.6825160649552771 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-0597 46 0.6792261024450137 QUERY_TIME_STEMMING 0.0 0.0 
49 Q0 CACM-1681 47 0.6727063907977369 QUERY_TIME_STEMMING 0.125 0.02127659574468085 
49 Q0 CACM-1935 48 0.6691208994109669 QUERY_TIME_STEMMING 0.125 0.020833333333333332 
49 Q0 CACM-2577 49 0.6664018859211612 QUERY_TIME_STEMMING 0.125 0.02040816326530612 
49 Q0 CACM-2198 50 0.6636523319566228 QUERY_TIME_STEMMING 0.125 0.02 
49 Q0 CACM-2812 51 0.6635457126318682 QUERY_TIME_STEMMING 0.125 0.0196078431372549 
49 Q0 CACM-2163 52 0.6622946390293988 QUERY_TIME_STEMMING 0.125 0.019230769230769232 
49 Q0 CACM-1196 53 0.6621232510797216 QUERY_TIME_STEMMING 0.125 0.018867924528301886 
49 Q0 CACM-2070 54 0.6617070502100632 QUERY_TIME_STEMMING 0.125 0.018518518518518517 
49 Q0 CACM-1360 55 0.6612835521965124 QUERY_TIME_STEMMING 0.125 0.01818181818181818 
49 Q0 CACM-2372 56 0.6586630650240122 QUERY_TIME_STEMMING 0.125 0.017857142857142856 
49 Q0 CACM-1912 57 0.658002590091168 QUERY_TIME_STEMMING 0.125 0.017543859649122806 
49 Q0 CACM-1831 58 0.6559700594858989 QUERY_TIME_STEMMING 0.125 0.017241379310344827 
49 Q0 CACM-2138 59 0.655737002898417 QUERY_TIME_STEMMING 0.125 0.01694915254237288 
49 Q0 CACM-1745 60 0.6512530454402411 QUERY_TIME_STEMMING 0.125 0.016666666666666666 
49 Q0 CACM-1951 61 0.6497503713857509 QUERY_TIME_STEMMING 0.125 0.01639344262295082 
49 Q0 CACM-2995 62 0.6483521886975129 QUERY_TIME_STEMMING 0.125 0.016129032258064516 
49 Q0 CACM-1541 63 0.6478159931300255 QUERY_TIME_STEMMING 0.125 0.015873015873015872 
49 Q0 CACM-2553 64 0.641774740386361 QUERY_TIME_STEMMING 0.125 0.015625 
49 Q0 CACM-2741 65 0.6379724571758677 QUERY_TIME_STEMMING 0.125 0.015384615384615385 
49 Q0 CACM-2888 66 0.6357305370386636 QUERY_TIME_STEMMING 0.125 0.015151515151515152 
49 Q0 CACM-2575 67 0.6304147185926188 QUERY_TIME_STEMMING 0.125 0.014925373134328358 
49 Q0 CACM-3068 68 0.6284414424624198 QUERY_TIME_STEMMING 0.125 0.014705882352941176 
49 Q0 CACM-2735 69 0.6264666372876655 QUERY_TIME_STEMMING 0.125 0.014492753623188406 
49 Q0 CACM-1808 70 0.6210218976205236 QUERY_TIME_STEMMING 0.125 0.014285714285714285 
49 Q0 CACM-2168 71 0.620295415281453 QUERY_TIME_STEMMING 0.125 0.014084507042253521 
49 Q0 CACM-3169 72 0.6173719854802706 QUERY_TIME_STEMMING 0.125 0.013888888888888888 
49 Q0 CACM-1996 73 0.6139645560117871 QUERY_TIME_STEMMING 0.125 0.0136986301369863 
49 Q0 CACM-2160 74 0.6125883862998719 QUERY_TIME_STEMMING 0.125 0.013513513513513514 
49 Q0 CACM-1728 75 0.6125740880976618 QUERY_TIME_STEMMING 0.125 0.013333333333333334 
49 Q0 CACM-2522 76 0.610728840783105 QUERY_TIME_STEMMING 0.125 0.013157894736842105 
49 Q0 CACM-2165 77 0.6061118580065349 QUERY_TIME_STEMMING 0.125 0.012987012987012988 
49 Q0 CACM-0059 78 0.6052768998187817 QUERY_TIME_STEMMING 0.125 0.01282051282051282 
49 Q0 CACM-1484 79 0.602341115711912 QUERY_TIME_STEMMING 0.125 0.012658227848101266 
49 Q0 CACM-0086 80 0.5998907168041464 QUERY_TIME_STEMMING 0.125 0.0125 
49 Q0 CACM-3137 81 0.5991822895584408 QUERY_TIME_STEMMING 0.125 0.012345679012345678 
49 Q0 CACM-2798 82 0.5980452259356257 QUERY_TIME_STEMMING 0.125 0.012195121951219513 
49 Q0 CACM-1071 83 0.5877991411219959 QUERY_TIME_STEMMING 0.125 0.012048192771084338 
49 Q0 CACM-2621 84 0.5860858390238671 QUERY_TIME_STEMMING 0.125 0.011904761904761904 
49 Q0 CACM-2532 85 0.5853562367242867 QUERY_TIME_STEMMING 0.125 0.011764705882352941 
49 Q0 CACM-1572 86 0.5848978271326818 QUERY_TIME_STEMMING 0.125 0.011627906976744186 
49 Q0 CACM-2358 87 0.581214938229743 QUERY_TIME_STEMMING 0.125 0.011494252873563218 
49 Q0 CACM-3011 88 0.5806610403363949 QUERY_TIME_STEMMING 0.125 0.011363636363636364 
49 Q0 CACM-2965 89 0.5768787494073673 QUERY_TIME_STEMMING 0.125 0.011235955056179775 
49 Q0 CACM-2631 90 0.5768222592974318 QUERY_TIME_STEMMING 0.125 0.011111111111111112 
49 Q0 CACM-2795 91 0.5736876168926672 QUERY_TIME_STEMMING 0.25 0.02197802197802198 
49 Q0 CACM-2818 92 0.5705499260538115 QUERY_TIME_STEMMING 0.25 0.021739130434782608 
49 Q0 CACM-1627 93 0.5698355565172315 QUERY_TIME_STEMMING 0.25 0.021505376344086023 
49 Q0 CACM-3168 94 0.5593975751829017 QUERY_TIME_STEMMING 0.25 0.02127659574468085 
49 Q0 CACM-3072 95 0.5592277050496112 QUERY_TIME_STEMMING 0.25 0.021052631578947368 
49 Q0 CACM-0238 96 0.5554781838450704 QUERY_TIME_STEMMING 0.25 0.020833333333333332 
49 Q0 CACM-0143 97 0.5522702843010983 QUERY_TIME_STEMMING 0.25 0.020618556701030927 
49 Q0 CACM-2140 98 0.5513528303081363 QUERY_TIME_STEMMING 0.25 0.02040816326530612 
49 Q0 CACM-2530 99 0.5492931563078344 QUERY_TIME_STEMMING 0.25 0.020202020202020204 
49 Q0 CACM-0440 100 0.5479971943300762 QUERY_TIME_STEMMING 0.25 0.02 
p@5: 0.23461538461538467, p@20: 0.1346153846153846
p@5: 0.23461538461538467, p@20: 0.1346153846153846
p@5: 0.23461538461538467, p@20: 0.1346153846153846
p@5: 0.23461538461538467, p@20: 0.1346153846153846
p@5: 0.23461538461538467, p@20: 0.1346153846153846
p@5: 0.23461538461538467, p@20: 0.1346153846153846
p@5: 0.23461538461538467, p@20: 0.1346153846153846
p@5: 0.23461538461538467, p@20: 0.1346153846153846
57 Q0 CACM-1106 1 2.562462922968925 QUERY_TIME_STEMMING 0.0 0.0 
57 Q0 CACM-1137 2 2.4483384106986636 QUERY_TIME_STEMMING 0.0 0.0 
57 Q0 CACM-0437 3 2.0810876490938646 QUERY_TIME_STEMMING 0.0 0.0 
57 Q0 CACM-1132 4 2.0352186391299485 QUERY_TIME_STEMMING 0.0 0.0 
57 Q0 CACM-0001 5 2.033967303666496 QUERY_TIME_STEMMING 0.0 0.0 
57 Q0 CACM-0196 6 1.9857488782753738 QUERY_TIME_STEMMING 0.0 0.0 
57 Q0 CACM-0209 7 1.9371117177776154 QUERY_TIME_STEMMING 0.0 0.0 
57 Q0 CACM-3077 8 1.7982180717891494 QUERY_TIME_STEMMING 1.0 0.125 
57 Q0 CACM-0176 9 1.6903145723239952 QUERY_TIME_STEMMING 1.0 0.1111111111111111 
57 Q0 CACM-0065 10 1.5645902335896125 QUERY_TIME_STEMMING 1.0 0.1 
57 Q0 CACM-0406 11 1.5355493650896006 QUERY_TIME_STEMMING 1.0 0.09090909090909091 
57 Q0 CACM-3140 12 1.4324078334329642 QUERY_TIME_STEMMING 1.0 0.08333333333333333 
57 Q0 CACM-3155 13 1.4317291686378737 QUERY_TIME_STEMMING 1.0 0.07692307692307693 
57 Q0 CACM-0228 14 1.3213466144395964 QUERY_TIME_STEMMING 1.0 0.07142857142857142 
57 Q0 CACM-1914 15 1.2959792727941255 QUERY_TIME_STEMMING 1.0 0.06666666666666667 
57 Q0 CACM-0689 16 1.2508664476922255 QUERY_TIME_STEMMING 1.0 0.0625 
57 Q0 CACM-0232 17 1.214647305802685 QUERY_TIME_STEMMING 1.0 0.058823529411764705 
57 Q0 CACM-3178 18 1.2051088316825849 QUERY_TIME_STEMMING 1.0 0.05555555555555555 
57 Q0 CACM-1133 19 1.1998801990549577 QUERY_TIME_STEMMING 1.0 0.05263157894736842 
57 Q0 CACM-0231 20 1.181625587627324 QUERY_TIME_STEMMING 1.0 0.05 
57 Q0 CACM-0349 21 1.1480173070346995 QUERY_TIME_STEMMING 1.0 0.047619047619047616 
57 Q0 CACM-0842 22 1.1275178593887645 QUERY_TIME_STEMMING 1.0 0.045454545454545456 
57 Q0 CACM-1835 23 1.12301461147192 QUERY_TIME_STEMMING 1.0 0.043478260869565216 
57 Q0 CACM-0011 24 1.115597395506643 QUERY_TIME_STEMMING 1.0 0.041666666666666664 
57 Q0 CACM-0259 25 1.11517999731883 QUERY_TIME_STEMMING 1.0 0.04 
57 Q0 CACM-0218 26 1.0974709466079118 QUERY_TIME_STEMMING 1.0 0.038461538461538464 
57 Q0 CACM-0014 27 1.0846085789647917 QUERY_TIME_STEMMING 1.0 0.037037037037037035 
57 Q0 CACM-0956 28 1.0761948413468523 QUERY_TIME_STEMMING 1.0 0.03571428571428571 
57 Q0 CACM-2227 29 1.066962670197775 QUERY_TIME_STEMMING 1.0 0.034482758620689655 
57 Q0 CACM-1942 30 1.0650970325678253 QUERY_TIME_STEMMING 1.0 0.03333333333333333 
57 Q0 CACM-0351 31 1.0501202587579623 QUERY_TIME_STEMMING 1.0 0.03225806451612903 
57 Q0 CACM-2021 32 1.0407600477151648 QUERY_TIME_STEMMING 1.0 0.03125 
57 Q0 CACM-1339 33 1.0388937719020617 QUERY_TIME_STEMMING 1.0 0.030303030303030304 
57 Q0 CACM-0355 34 1.0386823254123474 QUERY_TIME_STEMMING 1.0 0.029411764705882353 
57 Q0 CACM-0353 35 1.0386823254123474 QUERY_TIME_STEMMING 1.0 0.02857142857142857 
57 Q0 CACM-0308 36 1.0378908309193815 QUERY_TIME_STEMMING 1.0 0.027777777777777776 
57 Q0 CACM-1246 37 1.0341373852297036 QUERY_TIME_STEMMING 1.0 0.02702702702702703 
57 Q0 CACM-0143 38 1.0136536249359898 QUERY_TIME_STEMMING 1.0 0.02631578947368421 
57 Q0 CACM-0310 39 1.0097310180365022 QUERY_TIME_STEMMING 1.0 0.02564102564102564 
57 Q0 CACM-0245 40 1.0097310180365022 QUERY_TIME_STEMMING 1.0 0.025 
57 Q0 CACM-1103 41 1.0082604691162607 QUERY_TIME_STEMMING 1.0 0.024390243902439025 
57 Q0 CACM-1834 42 1.0062627827477546 QUERY_TIME_STEMMING 1.0 0.023809523809523808 
57 Q0 CACM-0291 43 0.9964604735309054 QUERY_TIME_STEMMING 1.0 0.023255813953488372 
57 Q0 CACM-0017 44 0.9928773629086411 QUERY_TIME_STEMMING 1.0 0.022727272727272728 
57 Q0 CACM-0348 45 0.9914694924390587 QUERY_TIME_STEMMING 1.0 0.022222222222222223 
57 Q0 CACM-0525 46 0.9914694924390587 QUERY_TIME_STEMMING 1.0 0.021739130434782608 
57 Q0 CACM-0309 47 0.9843014248557724 QUERY_TIME_STEMMING 1.0 0.02127659574468085 
57 Q0 CACM-3145 48 0.9835425131108521 QUERY_TIME_STEMMING 1.0 0.020833333333333332 
57 Q0 CACM-1183 49 0.9786481552487432 QUERY_TIME_STEMMING 1.0 0.02040816326530612 
57 Q0 CACM-0139 50 0.9766853082724978 QUERY_TIME_STEMMING 1.0 0.02 
57 Q0 CACM-2385 51 0.9721996109831338 QUERY_TIME_STEMMING 1.0 0.0196078431372549 
57 Q0 CACM-0057 52 0.9696539787188274 QUERY_TIME_STEMMING 1.0 0.019230769230769232 
57 Q0 CACM-2782 53 0.9641635602490563 QUERY_TIME_STEMMING 1.0 0.018867924528301886 
57 Q0 CACM-2312 54 0.9581442356364523 QUERY_TIME_STEMMING 1.0 0.018518518518518517 
57 Q0 CACM-2898 55 0.9576148001397624 QUERY_TIME_STEMMING 1.0 0.01818181818181818 
57 Q0 CACM-0070 56 0.9517485931481819 QUERY_TIME_STEMMING 1.0 0.017857142857142856 
57 Q0 CACM-0496 57 0.951166815643137 QUERY_TIME_STEMMING 1.0 0.017543859649122806 
57 Q0 CACM-0277 58 0.9483621232025778 QUERY_TIME_STEMMING 1.0 0.017241379310344827 
57 Q0 CACM-1945 59 0.9454409282954053 QUERY_TIME_STEMMING 1.0 0.01694915254237288 
57 Q0 CACM-2324 60 0.9384286854503697 QUERY_TIME_STEMMING 1.0 0.016666666666666666 
57 Q0 CACM-1230 61 0.9362503438874873 QUERY_TIME_STEMMING 1.0 0.01639344262295082 
