query_id,  literal,    doc_id, rank,   score,  system, recall, precision
49 Q0 CACM-2311 7 1.1468156965329404 QUERY_TIME_STEMMING 1.5 0.023668639053254437 
49 Q0 CACM-2882 8 1.095924077661507 QUERY_TIME_STEMMING 1.5 0.023622047244094488 
49 Q0 CACM-0652 9 1.0724345938902586 QUERY_TIME_STEMMING 1.5 0.023575638506876228 
49 Q0 CACM-2583 10 1.0421766835400612 QUERY_TIME_STEMMING 1.5 0.023529411764705882 
49 Q0 CACM-3134 11 1.0396761243449608 QUERY_TIME_STEMMING 1.5 0.023483365949119372 
49 Q0 CACM-1699 12 0.9786572550699957 QUERY_TIME_STEMMING 1.5 0.0234375 
49 Q0 CACM-2288 13 0.9716211169886981 QUERY_TIME_STEMMING 1.5 0.023391812865497075 
49 Q0 CACM-0634 14 0.9715852621597765 QUERY_TIME_STEMMING 1.5 0.023346303501945526 
49 Q0 CACM-0018 15 0.920602048934811 QUERY_TIME_STEMMING 1.5 0.02330097087378641 
49 Q0 CACM-1457 16 0.9037761543853394 QUERY_TIME_STEMMING 1.5 0.023255813953488372 
49 Q0 CACM-2852 17 0.8990016499070417 QUERY_TIME_STEMMING 1.5 0.02321083172147002 
49 Q0 CACM-1959 18 0.890914777621524 QUERY_TIME_STEMMING 1.5 0.023166023166023165 
49 Q0 CACM-1514 19 0.8886384609568786 QUERY_TIME_STEMMING 1.5 0.023121387283236993 
49 Q0 CACM-0795 20 0.8837971672384913 QUERY_TIME_STEMMING 1.5 0.023076923076923078 
49 Q0 CACM-1927 21 0.8637389012008772 QUERY_TIME_STEMMING 1.5 0.023032629558541268 
49 Q0 CACM-2990 22 0.8396645031923002 QUERY_TIME_STEMMING 1.5 0.022988505747126436 
49 Q0 CACM-3090 23 0.8364958401002754 QUERY_TIME_STEMMING 1.5 0.022944550669216062 
49 Q0 CACM-1233 24 0.8041502484633605 QUERY_TIME_STEMMING 1.5 0.022900763358778626 
49 Q0 CACM-3012 25 0.8036336582409978 QUERY_TIME_STEMMING 1.5 0.022857142857142857 
49 Q0 CACM-1267 26 0.7959859161693202 QUERY_TIME_STEMMING 1.5 0.022813688212927757 
49 Q0 CACM-1461 27 0.778432653789617 QUERY_TIME_STEMMING 1.5 0.022770398481973434 
49 Q0 CACM-2111 28 0.7764344504876562 QUERY_TIME_STEMMING 1.5 0.022727272727272728 
49 Q0 CACM-3150 29 0.752208255956899 QUERY_TIME_STEMMING 1.5 0.022684310018903593 
49 Q0 CACM-0987 30 0.7415487940573512 QUERY_TIME_STEMMING 1.5 0.022641509433962263 
49 Q0 CACM-1830 31 0.7379118164001766 QUERY_TIME_STEMMING 1.5 0.022598870056497175 
49 Q0 CACM-0891 32 0.7362413578735154 QUERY_TIME_STEMMING 1.5 0.022556390977443608 
49 Q0 CACM-1387 33 0.720720502635968 QUERY_TIME_STEMMING 1.5 0.0225140712945591 
49 Q0 CACM-1747 34 0.7087551978219411 QUERY_TIME_STEMMING 1.5 0.02247191011235955 
49 Q0 CACM-1032 35 0.7075265455390749 QUERY_TIME_STEMMING 1.5 0.022429906542056073 
49 Q0 CACM-2151 36 0.7072163835409231 QUERY_TIME_STEMMING 1.5 0.022388059701492536 
49 Q0 CACM-1341 37 0.7068452951408387 QUERY_TIME_STEMMING 1.5 0.0223463687150838 
49 Q0 CACM-2870 38 0.7053445472262379 QUERY_TIME_STEMMING 1.5 0.022304832713754646 
49 Q0 CACM-2519 39 0.6985955932569998 QUERY_TIME_STEMMING 1.5 0.022263450834879406 
49 Q0 CACM-1473 40 0.6980603159657168 QUERY_TIME_STEMMING 1.5 0.022222222222222223 
49 Q0 CACM-2738 41 0.6970342920182437 QUERY_TIME_STEMMING 1.5 0.022181146025878003 
49 Q0 CACM-1746 42 0.6952877760122425 QUERY_TIME_STEMMING 1.5 0.02214022140221402 
49 Q0 CACM-0025 43 0.6919401367018817 QUERY_TIME_STEMMING 1.5 0.022099447513812154 
49 Q0 CACM-0275 44 0.6917846434014298 QUERY_TIME_STEMMING 1.5 0.022058823529411766 
49 Q0 CACM-2985 45 0.6825160649552771 QUERY_TIME_STEMMING 1.5 0.022018348623853212 
49 Q0 CACM-0597 46 0.6792261024450137 QUERY_TIME_STEMMING 1.5 0.02197802197802198 
49 Q0 CACM-1681 47 0.6727063907977369 QUERY_TIME_STEMMING 1.625 0.02376599634369287 
49 Q0 CACM-1935 48 0.6691208994109669 QUERY_TIME_STEMMING 1.625 0.023722627737226276 
49 Q0 CACM-2577 49 0.6664018859211612 QUERY_TIME_STEMMING 1.625 0.023679417122040074 
49 Q0 CACM-2198 50 0.6636523319566228 QUERY_TIME_STEMMING 1.625 0.023636363636363636 
49 Q0 CACM-2812 51 0.6635457126318682 QUERY_TIME_STEMMING 1.625 0.023593466424682397 
49 Q0 CACM-2163 52 0.6622946390293988 QUERY_TIME_STEMMING 1.625 0.02355072463768116 
49 Q0 CACM-1196 53 0.6621232510797216 QUERY_TIME_STEMMING 1.625 0.023508137432188065 
49 Q0 CACM-2070 54 0.6617070502100632 QUERY_TIME_STEMMING 1.625 0.023465703971119134 
49 Q0 CACM-1360 55 0.6612835521965124 QUERY_TIME_STEMMING 1.625 0.023423423423423424 
49 Q0 CACM-2372 56 0.6586630650240122 QUERY_TIME_STEMMING 1.625 0.023381294964028777 
49 Q0 CACM-1912 57 0.658002590091168 QUERY_TIME_STEMMING 1.625 0.02333931777378815 
49 Q0 CACM-1831 58 0.6559700594858989 QUERY_TIME_STEMMING 1.625 0.023297491039426525 
49 Q0 CACM-2138 59 0.655737002898417 QUERY_TIME_STEMMING 1.625 0.023255813953488372 
49 Q0 CACM-1745 60 0.6512530454402411 QUERY_TIME_STEMMING 1.625 0.023214285714285715 
49 Q0 CACM-1951 61 0.6497503713857509 QUERY_TIME_STEMMING 1.625 0.023172905525846704 
49 Q0 CACM-2995 62 0.6483521886975129 QUERY_TIME_STEMMING 1.625 0.023131672597864767 
49 Q0 CACM-1541 63 0.6478159931300255 QUERY_TIME_STEMMING 1.625 0.023090586145648313 
49 Q0 CACM-2553 64 0.641774740386361 QUERY_TIME_STEMMING 1.625 0.02304964539007092 
49 Q0 CACM-2741 65 0.6379724571758677 QUERY_TIME_STEMMING 1.625 0.023008849557522124 
49 Q0 CACM-2888 66 0.6357305370386636 QUERY_TIME_STEMMING 1.625 0.022968197879858657 
49 Q0 CACM-2575 67 0.6304147185926188 QUERY_TIME_STEMMING 1.625 0.02292768959435626 
49 Q0 CACM-3068 68 0.6284414424624198 QUERY_TIME_STEMMING 1.625 0.022887323943661973 
49 Q0 CACM-2735 69 0.6264666372876655 QUERY_TIME_STEMMING 1.625 0.022847100175746926 
49 Q0 CACM-1808 70 0.6210218976205236 QUERY_TIME_STEMMING 1.625 0.02280701754385965 
49 Q0 CACM-2168 71 0.620295415281453 QUERY_TIME_STEMMING 1.625 0.02276707530647986 
49 Q0 CACM-3169 72 0.6173719854802706 QUERY_TIME_STEMMING 1.625 0.022727272727272728 
49 Q0 CACM-1996 73 0.6139645560117871 QUERY_TIME_STEMMING 1.625 0.02268760907504363 
49 Q0 CACM-2160 74 0.6125883862998719 QUERY_TIME_STEMMING 1.625 0.02264808362369338 
49 Q0 CACM-1728 75 0.6125740880976618 QUERY_TIME_STEMMING 1.625 0.022608695652173914 
49 Q0 CACM-2522 76 0.610728840783105 QUERY_TIME_STEMMING 1.625 0.022569444444444444 
49 Q0 CACM-2165 77 0.6061118580065349 QUERY_TIME_STEMMING 1.625 0.022530329289428077 
49 Q0 CACM-0059 78 0.6052768998187817 QUERY_TIME_STEMMING 1.625 0.02249134948096886 
49 Q0 CACM-1484 79 0.602341115711912 QUERY_TIME_STEMMING 1.625 0.022452504317789293 
49 Q0 CACM-0086 80 0.5998907168041464 QUERY_TIME_STEMMING 1.625 0.022413793103448276 
49 Q0 CACM-3137 81 0.5991822895584408 QUERY_TIME_STEMMING 1.625 0.022375215146299483 
49 Q0 CACM-2798 82 0.5980452259356257 QUERY_TIME_STEMMING 1.625 0.022336769759450172 
49 Q0 CACM-1071 83 0.5877991411219959 QUERY_TIME_STEMMING 1.625 0.022298456260720412 
49 Q0 CACM-2621 84 0.5860858390238671 QUERY_TIME_STEMMING 1.625 0.02226027397260274 
49 Q0 CACM-2532 85 0.5853562367242867 QUERY_TIME_STEMMING 1.625 0.022222222222222223 
49 Q0 CACM-1572 86 0.5848978271326818 QUERY_TIME_STEMMING 1.625 0.02218430034129693 
49 Q0 CACM-2358 87 0.581214938229743 QUERY_TIME_STEMMING 1.625 0.022146507666098807 
49 Q0 CACM-3011 88 0.5806610403363949 QUERY_TIME_STEMMING 1.625 0.022108843537414966 
49 Q0 CACM-2965 89 0.5768787494073673 QUERY_TIME_STEMMING 1.625 0.022071307300509338 
49 Q0 CACM-2631 90 0.5768222592974318 QUERY_TIME_STEMMING 1.625 0.022033898305084745 
49 Q0 CACM-2795 91 0.5736876168926672 QUERY_TIME_STEMMING 1.75 0.023688663282571912 
49 Q0 CACM-2818 92 0.5705499260538115 QUERY_TIME_STEMMING 1.75 0.02364864864864865 
49 Q0 CACM-1627 93 0.5698355565172315 QUERY_TIME_STEMMING 1.75 0.023608768971332208 
49 Q0 CACM-3168 94 0.5593975751829017 QUERY_TIME_STEMMING 1.75 0.02356902356902357 
49 Q0 CACM-3072 95 0.5592277050496112 QUERY_TIME_STEMMING 1.75 0.023529411764705882 
49 Q0 CACM-0238 96 0.5554781838450704 QUERY_TIME_STEMMING 1.75 0.02348993288590604 
49 Q0 CACM-0143 97 0.5522702843010983 QUERY_TIME_STEMMING 1.75 0.023450586264656615 
49 Q0 CACM-2140 98 0.5513528303081363 QUERY_TIME_STEMMING 1.75 0.023411371237458192 
49 Q0 CACM-2530 99 0.5492931563078344 QUERY_TIME_STEMMING 1.75 0.02337228714524207 
49 Q0 CACM-0440 100 0.5479971943300762 QUERY_TIME_STEMMING 1.75 0.023333333333333334 
49 Q0 CACM-3012 1 15.969758258467154 BM25 1.75 0.02329450915141431 
49 Q0 CACM-3134 2 14.827184146170936 BM25 1.75 0.023255813953488372 
49 Q0 CACM-2390 3 14.684485815049868 BM25 1.875 0.024875621890547265 
49 Q0 CACM-1514 4 14.419277399154929 BM25 1.875 0.024834437086092714 
49 Q0 CACM-2990 5 14.319230518935992 BM25 1.875 0.024793388429752067 
49 Q0 CACM-1032 6 14.167516117586636 BM25 1.875 0.024752475247524754 
49 Q0 CACM-2163 7 13.378509654524745 BM25 1.875 0.02471169686985173 
49 Q0 CACM-2307 8 13.190618572254039 BM25 1.875 0.024671052631578948 
49 Q0 CACM-2795 9 13.035280046229076 BM25 2.0 0.026272577996715927 
49 Q0 CACM-3177 10 12.329565007082676 BM25 2.0 0.02622950819672131 
49 Q0 CACM-1699 11 12.141011983490358 BM25 2.0 0.02618657937806874 
49 Q0 CACM-0651 12 12.00998808273353 BM25 2.0 0.026143790849673203 
49 Q0 CACM-0239 13 11.868164796001247 BM25 2.0 0.026101141924959218 
49 Q0 CACM-2882 14 11.776448360439693 BM25 2.0 0.026058631921824105 
49 Q0 CACM-1959 15 11.461649148169592 BM25 2.0 0.026016260162601626 
49 Q0 CACM-1457 16 11.303994151279104 BM25 2.0 0.025974025974025976 
49 Q0 CACM-1935 17 11.18909925099505 BM25 2.0 0.02593192868719611 
49 Q0 CACM-0440 18 11.187480151996578 BM25 2.0 0.025889967637540454 
49 Q0 CACM-1541 19 11.185593300680555 BM25 2.0 0.025848142164781908 
49 Q0 CACM-2319 20 11.179845847636834 BM25 2.0 0.025806451612903226 
49 Q0 CACM-2127 21 11.130327555512727 BM25 2.125 0.027375201288244767 
49 Q0 CACM-2046 22 11.101082749652917 BM25 2.125 0.027331189710610933 
49 Q0 CACM-1627 23 10.785865330245647 BM25 2.125 0.027287319422150885 
49 Q0 CACM-2631 24 10.730762161248734 BM25 2.125 0.027243589743589744 
49 Q0 CACM-1681 25 10.644105917302497 BM25 2.25 0.0288 
49 Q0 CACM-2318 26 10.564523956719006 BM25 2.25 0.02875399361022364 
49 Q0 CACM-3142 27 10.47893806900785 BM25 2.25 0.028708133971291867 
49 Q0 CACM-1680 28 10.426487244117327 BM25 2.25 0.028662420382165606 
49 Q0 CACM-2198 29 10.411581752855582 BM25 2.25 0.028616852146263912 
49 Q0 CACM-2561 30 10.323682227097356 BM25 2.375 0.03015873015873016 
49 Q0 CACM-1236 31 10.323682227097356 BM25 2.375 0.030110935023771792 
49 Q0 CACM-3181 32 10.26356948073019 BM25 2.375 0.030063291139240507 
49 Q0 CACM-1751 33 10.180266685902923 BM25 2.375 0.030015797788309637 
49 Q0 CACM-2846 34 10.082546517999917 BM25 2.375 0.02996845425867508 
49 Q0 CACM-1199 35 10.005034667785074 BM25 2.375 0.029921259842519685 
49 Q0 CACM-1652 36 9.907542670159858 BM25 2.375 0.029874213836477988 
49 Q0 CACM-1280 37 9.88597080668626 BM25 2.375 0.029827315541601257 
49 Q0 CACM-0616 38 9.865396925511511 BM25 2.375 0.029780564263322883 
49 Q0 CACM-2650 39 9.808568822602508 BM25 2.375 0.0297339593114241 
49 Q0 CACM-2947 40 9.775030007466523 BM25 2.375 0.0296875 
49 Q0 CACM-1349 41 9.660506202206069 BM25 2.375 0.029641185647425898 
49 Q0 CACM-1711 42 9.489051849649275 BM25 2.375 0.029595015576323987 
49 Q0 CACM-2402 43 9.357317961331665 BM25 2.375 0.029548989113530325 
49 Q0 CACM-2345 44 9.310085491726188 BM25 2.375 0.029503105590062112 
49 Q0 CACM-2765 45 9.240316711630792 BM25 2.375 0.02945736434108527 
49 Q0 CACM-2479 46 9.232751978537323 BM25 2.375 0.029411764705882353 
49 Q0 CACM-2407 47 9.232378281623893 BM25 2.375 0.02936630602782071 
49 Q0 CACM-2522 48 9.06928185254957 BM25 2.375 0.029320987654320986 
49 Q0 CACM-2852 49 9.038140761152238 BM25 2.375 0.029275808936825885 
49 Q0 CACM-2577 50 9.018768233939458 BM25 2.375 0.02923076923076923 
49 Q0 CACM-2288 51 8.989179974088174 BM25 2.375 0.029185867895545316 
49 Q0 CACM-2583 52 8.922557590756417 BM25 2.375 0.029141104294478526 
49 Q0 CACM-2542 53 8.918200859752867 BM25 2.375 0.02909647779479326 
49 Q0 CACM-2168 54 8.900379371887563 BM25 2.375 0.0290519877675841 
49 Q0 CACM-3090 55 8.854538529464712 BM25 2.375 0.02900763358778626 
49 Q0 CACM-2372 56 8.828324147636913 BM25 2.375 0.028963414634146343 
49 Q0 CACM-2888 57 8.720378514550768 BM25 2.375 0.0289193302891933 
49 Q0 CACM-1233 58 8.706047042180238 BM25 2.375 0.028875379939209727 
49 Q0 CACM-2311 59 8.70016790180232 BM25 2.375 0.028831562974203338 
49 Q0 CACM-2160 60 8.695330076691576 BM25 2.375 0.02878787878787879 
49 Q0 CACM-2741 61 8.671834962501029 BM25 2.375 0.028744326777609682 
49 Q0 CACM-1415 62 8.620273637945662 BM25 2.375 0.028700906344410877 
49 Q0 CACM-1713 63 8.613922992680195 BM25 2.375 0.02865761689291101 
49 Q0 CACM-0652 64 8.589491737353132 BM25 2.375 0.0286144578313253 
49 Q0 CACM-2519 65 8.562981462854708 BM25 2.375 0.02857142857142857 
49 Q0 CACM-2482 66 8.556042239524063 BM25 2.375 0.028528528528528527 
49 Q0 CACM-2812 67 8.548191025283932 BM25 2.375 0.02848575712143928 
49 Q0 CACM-1267 68 8.52334596694305 BM25 2.375 0.02844311377245509 
49 Q0 CACM-1808 69 8.521921740813633 BM25 2.375 0.028400597907324365 
49 Q0 CACM-3087 70 8.475556446866685 BM25 2.375 0.028358208955223882 
49 Q0 CACM-2314 71 8.457017081406388 BM25 2.375 0.028315946348733235 
49 Q0 CACM-2988 72 8.448605265610023 BM25 2.375 0.028273809523809524 
49 Q0 CACM-3011 73 8.441911036355863 BM25 2.375 0.02823179791976226 
49 Q0 CACM-2358 74 8.418241475961665 BM25 2.375 0.028189910979228485 
49 Q0 CACM-2111 75 8.385879467805427 BM25 2.375 0.028148148148148148 
49 Q0 CACM-1747 76 8.383952451953618 BM25 2.375 0.028106508875739646 
49 Q0 CACM-0987 77 8.377940939489106 BM25 2.375 0.028064992614475627 
49 Q0 CACM-3026 78 8.33642060216908 BM25 2.375 0.028023598820058997 
49 Q0 CACM-1750 79 8.281954000737585 BM25 2.375 0.027982326951399118 
49 Q0 CACM-2870 80 8.265385046036084 BM25 2.375 0.027941176470588237 
49 Q0 CACM-3100 81 8.191991119711503 BM25 2.375 0.027900146842878122 
49 Q0 CACM-2950 82 8.180090429488574 BM25 2.375 0.02785923753665689 
49 Q0 CACM-2711 83 8.171234223684824 BM25 2.375 0.027818448023426062 
49 Q0 CACM-3180 84 8.169059449959912 BM25 2.375 0.027777777777777776 
49 Q0 CACM-1846 85 8.168054788342413 BM25 2.375 0.027737226277372264 
49 Q0 CACM-1226 86 8.148828622517605 BM25 2.375 0.027696793002915453 
49 Q0 CACM-2985 87 8.128009907067252 BM25 2.375 0.027656477438136828 
49 Q0 CACM-1845 88 8.016692751031739 BM25 2.375 0.027616279069767442 
49 Q0 CACM-1489 89 8.011016545198665 BM25 2.375 0.027576197387518143 
49 Q0 CACM-3089 90 8.011016545198665 BM25 2.375 0.02753623188405797 
49 Q0 CACM-2188 91 7.975381806586691 BM25 2.375 0.027496382054992764 
49 Q0 CACM-2876 92 7.961909328088096 BM25 2.375 0.02745664739884393 
49 Q0 CACM-0982 93 7.925928828926212 BM25 2.375 0.027417027417027416 
49 Q0 CACM-2451 94 7.898527641635283 BM25 2.375 0.027377521613832854 
49 Q0 CACM-2106 95 7.878292615460545 BM25 2.375 0.027338129496402876 
49 Q0 CACM-0730 96 7.8193422932150565 BM25 2.375 0.027298850574712645 
49 Q0 CACM-2036 97 7.8067994296740375 BM25 2.375 0.027259684361549498 
49 Q0 CACM-1066 98 7.80217084761852 BM25 2.375 0.027220630372492838 
49 Q0 CACM-3137 99 7.789360916057879 BM25 2.375 0.027181688125894134 
49 Q0 CACM-2308 100 7.788922051581499 BM25 2.375 0.027142857142857142 
49 Q0 CACM-2345 1 0.8778731103878188 TFIDF 2.375 0.02710413694721826 
49 Q0 CACM-0651 2 0.8139466063372155 TFIDF 2.375 0.027065527065527065 
49 Q0 CACM-3134 3 0.8009982949134091 TFIDF 2.375 0.02702702702702703 
49 Q0 CACM-2407 4 0.7997856878803429 TFIDF 2.375 0.026988636363636364 
49 Q0 CACM-2479 5 0.7364168639860957 TFIDF 2.375 0.02695035460992908 
49 Q0 CACM-2278 6 0.7166128941253879 TFIDF 2.375 0.026912181303116147 
49 Q0 CACM-0239 7 0.6918546153866332 TFIDF 2.375 0.026874115983026876 
49 Q0 CACM-2882 8 0.6759373123111548 TFIDF 2.375 0.026836158192090395 
49 Q0 CACM-2311 9 0.6518864008304399 TFIDF 2.375 0.02679830747531735 
49 Q0 CACM-1699 10 0.649411483262673 TFIDF 2.375 0.02676056338028169 
49 Q0 CACM-2583 11 0.642675621516371 TFIDF 2.375 0.026722925457102673 
49 Q0 CACM-2288 12 0.6413209631272562 TFIDF 2.375 0.026685393258426966 
49 Q0 CACM-0891 13 0.6076400402570177 TFIDF 2.375 0.02664796633941094 
49 Q0 CACM-0652 14 0.6025083951715978 TFIDF 2.375 0.02661064425770308 
49 Q0 CACM-2852 15 0.5738175192110455 TFIDF 2.375 0.026573426573426574 
49 Q0 CACM-1959 16 0.57265715033695 TFIDF 2.375 0.02653631284916201 
49 Q0 CACM-1514 17 0.5683302873537155 TFIDF 2.375 0.026499302649930265 
49 Q0 CACM-1457 18 0.5490227209918969 TFIDF 2.375 0.026462395543175487 
49 Q0 CACM-1927 19 0.504416056515228 TFIDF 2.375 0.02642559109874826 
49 Q0 CACM-1032 20 0.49511310482662696 TFIDF 2.375 0.02638888888888889 
49 Q0 CACM-3150 21 0.4898003214856017 TFIDF 2.375 0.026352288488210817 
49 Q0 CACM-2990 22 0.48632495665218134 TFIDF 2.375 0.02631578947368421 
49 Q0 CACM-0634 23 0.47560194233848296 TFIDF 2.375 0.02627939142461964 
49 Q0 CACM-3090 24 0.47025045476807636 TFIDF 2.375 0.026243093922651933 
49 Q0 CACM-1233 25 0.47025045476807636 TFIDF 2.375 0.02620689655172414 
49 Q0 CACM-2372 26 0.47017415260080186 TFIDF 2.375 0.026170798898071626 
49 Q0 CACM-3012 27 0.46722643675231323 TFIDF 2.375 0.026134800550206328 
49 Q0 CACM-1341 28 0.46129342446792115 TFIDF 2.375 0.0260989010989011 
49 Q0 CACM-2111 29 0.45460499005280663 TFIDF 2.375 0.02606310013717421 
49 Q0 CACM-1267 30 0.45110905500281706 TFIDF 2.375 0.026027397260273973 
49 Q0 CACM-2070 31 0.44762535749504273 TFIDF 2.375 0.025991792065663474 
49 Q0 CACM-0987 32 0.438187923761162 TFIDF 2.375 0.025956284153005466 
49 Q0 CACM-1830 33 0.4372810763852898 TFIDF 2.375 0.02592087312414734 
49 Q0 CACM-1541 34 0.4321543904571089 TFIDF 2.375 0.025885558583106268 
49 Q0 CACM-1681 35 0.4320777148679047 TFIDF 2.5 0.027210884353741496 
49 Q0 CACM-2151 36 0.4265384404326668 TFIDF 2.5 0.02717391304347826 
49 Q0 CACM-2888 37 0.42530004365053964 TFIDF 2.5 0.027137042062415198 
49 Q0 CACM-0275 38 0.4227572820786515 TFIDF 2.5 0.02710027100271003 
49 Q0 CACM-2163 39 0.4172395154435536 TFIDF 2.5 0.02706359945872801 
49 Q0 CACM-1461 40 0.4151640820211291 TFIDF 2.5 0.02702702702702703 
49 Q0 CACM-0025 41 0.4151640820211291 TFIDF 2.5 0.02699055330634278 
49 Q0 CACM-1387 42 0.3953943638296467 TFIDF 2.5 0.026954177897574125 
49 Q0 CACM-1935 43 0.3899404251845161 TFIDF 2.5 0.026917900403768506 
49 Q0 CACM-2519 44 0.3876412356656651 TFIDF 2.5 0.026881720430107527 
49 Q0 CACM-2138 45 0.384411187056601 TFIDF 2.5 0.026845637583892617 
49 Q0 CACM-2985 46 0.3810975745264509 TFIDF 2.5 0.02680965147453083 
49 Q0 CACM-0292 47 0.38048155387078636 TFIDF 2.5 0.02677376171352075 
49 Q0 CACM-1808 48 0.3780444832449241 TFIDF 2.5 0.026737967914438502 
49 Q0 CACM-2870 49 0.37467664028488934 TFIDF 2.5 0.0267022696929239 
49 Q0 CACM-1484 50 0.37364767381901615 TFIDF 2.5 0.02666666666666667 
49 Q0 CACM-2738 51 0.37364767381901615 TFIDF 2.5 0.02663115845539281 
49 Q0 CACM-1071 52 0.37364767381901615 TFIDF 2.5 0.026595744680851064 
49 Q0 CACM-2522 53 0.3725290757220877 TFIDF 2.5 0.02656042496679947 
49 Q0 CACM-2168 54 0.3725290757220877 TFIDF 2.5 0.026525198938992044 
49 Q0 CACM-2577 55 0.3723006862608583 TFIDF 2.5 0.026490066225165563 
49 Q0 CACM-3068 56 0.37178873016817526 TFIDF 2.5 0.026455026455026454 
49 Q0 CACM-1746 57 0.3709427274378944 TFIDF 2.5 0.026420079260237782 
49 Q0 CACM-2995 58 0.3663212488421727 TFIDF 2.5 0.026385224274406333 
49 Q0 CACM-1360 59 0.3663212488421727 TFIDF 2.5 0.026350461133069828 
49 Q0 CACM-0018 60 0.3663212488421727 TFIDF 2.5 0.02631578947368421 
49 Q0 CACM-0597 61 0.3663212488421727 TFIDF 2.5 0.026281208935611037 
49 Q0 CACM-2160 62 0.36374517779307936 TFIDF 2.5 0.026246719160104987 
49 Q0 CACM-1747 63 0.3627163654465886 TFIDF 2.5 0.02621231979030144 
49 Q0 CACM-2532 64 0.3623633846388441 TFIDF 2.5 0.02617801047120419 
49 Q0 CACM-1745 65 0.35852586758711114 TFIDF 2.5 0.026143790849673203 
49 Q0 CACM-2198 66 0.3580549628645754 TFIDF 2.5 0.02610966057441253 
49 Q0 CACM-2812 67 0.35524467656110076 TFIDF 2.5 0.02607561929595828 
49 Q0 CACM-1572 68 0.3538330244498259 TFIDF 2.5 0.026041666666666668 
49 Q0 CACM-2832 69 0.3510020675503307 TFIDF 2.625 0.027308192457737322 
49 Q0 CACM-2631 70 0.34912932854830914 TFIDF 2.625 0.02727272727272727 
49 Q0 CACM-0238 71 0.34597006835094085 TFIDF 2.625 0.027237354085603113 
49 Q0 CACM-0795 72 0.34597006835094085 TFIDF 2.625 0.027202072538860103 
49 Q0 CACM-0440 73 0.3402496613112787 TFIDF 2.625 0.027166882276843468 
49 Q0 CACM-1912 74 0.33967970347183285 TFIDF 2.625 0.027131782945736434 
49 Q0 CACM-2575 75 0.3357566387989679 TFIDF 2.625 0.027096774193548386 
49 Q0 CACM-2358 76 0.3346873696198511 TFIDF 2.625 0.027061855670103094 
49 Q0 CACM-2621 77 0.33361399448126444 TFIDF 2.625 0.02702702702702703 
49 Q0 CACM-2965 78 0.3308535251050316 TFIDF 2.625 0.02699228791773779 
49 Q0 CACM-2530 79 0.3308535251050316 TFIDF 2.625 0.026957637997432605 
49 Q0 CACM-1831 80 0.3308535251050316 TFIDF 2.625 0.026923076923076925 
49 Q0 CACM-3011 81 0.32012946594718145 TFIDF 2.625 0.026888604353393086 
49 Q0 CACM-2307 82 0.3188445383046653 TFIDF 2.625 0.026854219948849106 
49 Q0 CACM-1516 83 0.3185161552933387 TFIDF 2.625 0.02681992337164751 
49 Q0 CACM-2567 84 0.3177276137916804 TFIDF 2.625 0.026785714285714284 
49 Q0 CACM-2818 85 0.3113730615158468 TFIDF 2.625 0.0267515923566879 
49 Q0 CACM-2795 86 0.3107913141074599 TFIDF 2.75 0.027989821882951654 
49 Q0 CACM-2741 87 0.309845761124504 TFIDF 2.75 0.02795425667090216 
49 Q0 CACM-1951 88 0.30752894964528077 TFIDF 2.75 0.027918781725888325 
49 Q0 CACM-1324 89 0.30752894964528077 TFIDF 2.75 0.02788339670468948 
49 Q0 CACM-2730 90 0.3062685850975542 TFIDF 2.75 0.027848101265822784 
49 Q0 CACM-2127 91 0.30595518312400766 TFIDF 2.875 0.029077117572692796 
49 Q0 CACM-3180 92 0.305146068328125 TFIDF 2.875 0.02904040404040404 
49 Q0 CACM-1748 93 0.3037785966008262 TFIDF 2.875 0.029003783102143757 
49 Q0 CACM-1844 94 0.3037785966008262 TFIDF 2.875 0.028967254408060455 
49 Q0 CACM-1627 95 0.3026274631607244 TFIDF 2.875 0.028930817610062894 
49 Q0 CACM-2140 96 0.3015000751101048 TFIDF 2.875 0.028894472361809045 
49 Q0 CACM-2840 97 0.301328769208884 TFIDF 2.875 0.028858218318695106 
49 Q0 CACM-1226 98 0.29938859534080187 TFIDF 2.875 0.02882205513784461 
49 Q0 CACM-1196 99 0.29654577287223505 TFIDF 2.875 0.028785982478097622 
49 Q0 CACM-2806 100 0.29654577287223505 TFIDF 2.875 0.02875 
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
p@5: 0.3153846153846154, p@20: 0.1778846153846154
57 Q0 CACM-3077 1 63.26477006392377 BM25 1.0 1.0 
57 Q0 CACM-3140 2 52.09994272083573 BM25 1.0 0.5 
57 Q0 CACM-1705 3 21.313820281409775 BM25 1.0 0.3333333333333333 
57 Q0 CACM-2700 4 21.08985822581838 BM25 1.0 0.25 
57 Q0 CACM-1132 5 15.667520966966258 BM25 1.0 0.2 
57 Q0 CACM-3008 6 11.549865514193794 BM25 1.0 0.16666666666666666 
57 Q0 CACM-2850 7 11.228495511636025 BM25 1.0 0.14285714285714285 
